metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.44,0.441,738,7.38e-07
absolute_return,0.442,0.443,1998,1.998e-06
absolute_return,0.443,0.444,427,4.27e-07
absolute_return,0.444,0.445,40,4e-08
absolute_return,0.445,0.446,188,1.88e-07
absolute_return,0.446,0.447,239,2.39e-07
absolute_return,0.447,0.448,1241,1.241e-06
absolute_return,0.448,0.449,201,2.01e-07
absolute_return,0.449,0.45,20,2e-08
absolute_return,0.45,0.451,80,8e-08
absolute_return,0.451,0.452,944,9.44e-07
absolute_return,0.452,0.453,31,3.1e-08
absolute_return,0.453,0.454,6,6e-09
absolute_return,0.454,0.455,318,3.18e-07
absolute_return,0.455,0.456,780,7.8e-07
absolute_return,0.456,0.457,181,1.81e-07
absolute_return,0.457,0.458,21,2.1e-08
absolute_return,0.458,0.459,9,9e-09
absolute_return,0.459,0.46,279,2.79e-07
absolute_return,0.46,0.461,110,1.1e-07
absolute_return,0.461,0.462,62,6.2e-08
absolute_return,0.462,0.463,119,1.19e-07
absolute_return,0.463,0.464,478,4.78e-07
absolute_return,0.464,0.465,116,1.16e-07
absolute_return,0.465,0.466,117,1.17e-07
absolute_return,0.466,0.467,78,7.8e-08
absolute_return,0.467,0.468,63,6.3e-08
absolute_return,0.468,0.469,19,1.9e-08
absolute_return,0.469,0.47,100,1e-07
absolute_return,0.47,0.471,89,8.9e-08
absolute_return,0.471,0.472,421,4.21e-07
absolute_return,0.473,0.474,44,4.4e-08
absolute_return,0.474,0.475,9,9e-09
absolute_return,0.475,0.476,20,2e-08
absolute_return,0.476,0.477,43,4.3e-08
absolute_return,0.477,0.478,6,6e-09
absolute_return,0.478,0.479,216,2.16e-07
absolute_return,0.479,0.48,1002,1.002e-06
absolute_return,0.481,0.482,10,1e-08
absolute_return,0.482,0.483,859,8.59e-07
absolute_return,0.483,0.484,117,1.17e-07
absolute_return,0.484,0.485,456,4.56e-07
absolute_return,0.485,0.486,46,4.6e-08
absolute_return,0.486,0.487,386,3.86e-07
absolute_return,0.487,0.488,257,2.57e-07
absolute_return,0.488,0.489,62,6.2e-08
absolute_return,0.489,0.49,55,5.5e-08
absolute_return,0.49,0.491,33,3.3e-08
absolute_return,0.491,0.492,184,1.84e-07
absolute_return,0.492,0.493,70,7e-08
absolute_return,0.493,0.494,4,4e-09
absolute_return,0.494,0.495,39,3.9e-08
absolute_return,0.495,0.496,15,1.5e-08
absolute_return,0.496,0.497,328,3.28e-07
absolute_return,0.497,0.498,23,2.3e-08
absolute_return,0.498,0.499,2,2e-09
absolute_return,0.499,0.5,261,2.61e-07
absolute_return,0.5,0.501,14,1.4e-08
absolute_return,0.502,0.503,75,7.5e-08
absolute_return,0.503,0.504,42,4.2e-08
absolute_return,0.504,0.505,6,6e-09
absolute_return,0.505,0.506,10,1e-08
absolute_return,0.506,0.507,1,1e-09
absolute_return,0.508,0.509,4,4e-09
absolute_return,0.509,0.51,9,9e-09
absolute_return,0.51,0.511,11,1.1e-08
absolute_return,0.512,0.513,42,4.2e-08
absolute_return,0.513,0.514,463,4.63e-07
absolute_return,0.515,0.516,347,3.47e-07
absolute_return,0.516,0.517,1119,1.119e-06
absolute_return,0.517,0.518,17,1.7e-08
absolute_return,0.52,0.521,3,3e-09
absolute_return,0.521,0.522,6,6e-09
absolute_return,0.523,0.524,10,1e-08
absolute_return,0.525,0.526,11,1.1e-08
absolute_return,0.526,0.527,34,3.4e-08
absolute_return,0.527,0.528,47,4.7e-08
absolute_return,0.528,0.529,55,5.5e-08
absolute_return,0.529,0.53,5,5e-09
absolute_return,0.53,0.531,5,5e-09
absolute_return,0.531,0.532,144,1.44e-07
absolute_return,0.532,0.533,11,1.1e-08
absolute_return,0.533,0.534,18,1.8e-08
absolute_return,0.534,0.535,6,6e-09
absolute_return,0.535,0.536,6,6e-09
absolute_return,0.536,0.537,31,3.1e-08
absolute_return,0.537,0.538,18,1.8e-08
absolute_return,0.538,0.539,34,3.4e-08
absolute_return,0.539,0.54,18,1.8e-08
absolute_return,0.54,0.541,63,6.3e-08
absolute_return,0.541,0.542,35,3.5e-08
absolute_return,0.542,0.543,8,8e-09
absolute_return,0.543,0.544,13,1.3e-08
absolute_return,0.544,0.545,90,9e-08
absolute_return,0.545,0.546,130,1.3e-07
absolute_return,0.546,0.547,1,1e-09
absolute_return,0.547,0.548,57,5.7e-08
absolute_return,0.548,0.549,68,6.8e-08
absolute_return,0.549,0.55,94,9.4e-08
absolute_return,0.55,0.551,11,1.1e-08
absolute_return,0.551,0.552,123,1.23e-07
absolute_return,0.552,0.553,216,2.16e-07
absolute_return,0.553,0.554,184,1.84e-07
absolute_return,0.554,0.555,9,9e-09
absolute_return,0.556,0.557,26,2.6e-08
absolute_return,0.557,0.558,6,6e-09
absolute_return,0.558,0.559,62,6.2e-08
absolute_return,0.56,0.561,40,4e-08
absolute_return,0.562,0.563,10,1e-08
absolute_return,0.563,0.564,3,3e-09
absolute_return,0.564,0.565,1,1e-09
absolute_return,0.565,0.566,31,3.1e-08
absolute_return,0.567,0.568,106,1.06e-07
absolute_return,0.568,0.569,6,6e-09
absolute_return,0.569,0.57,40,4e-08
absolute_return,0.571,0.572,73,7.3e-08
absolute_return,0.572,0.573,2,2e-09
absolute_return,0.574,0.575,7,7e-09
absolute_return,0.575,0.576,9,9e-09
absolute_return,0.576,0.577,7,7e-09
absolute_return,0.577,0.578,23,2.3e-08
absolute_return,0.578,0.579,79,7.9e-08
absolute_return,0.58,0.581,105,1.05e-07
absolute_return,0.581,0.582,64,6.4e-08
absolute_return,0.582,0.583,16,1.6e-08
absolute_return,0.586,0.587,63,6.3e-08
absolute_return,0.587,0.588,82,8.2e-08
absolute_return,0.588,0.589,2,2e-09
absolute_return,0.589,0.59,18,1.8e-08
absolute_return,0.59,0.591,1,1e-09
absolute_return,0.591,0.592,143,1.43e-07
absolute_return,0.592,0.593,3,3e-09
absolute_return,0.593,0.594,11,1.1e-08
absolute_return,0.594,0.595,1,1e-09
absolute_return,0.595,0.596,30,3e-08
absolute_return,0.597,0.598,18,1.8e-08
absolute_return,0.598,0.599,12,1.2e-08
absolute_return,0.6,0.601,10,1e-08
absolute_return,0.601,0.602,31,3.1e-08
absolute_return,0.603,0.604,15,1.5e-08
absolute_return,0.605,0.606,54,5.4e-08
absolute_return,0.607,0.608,7,7e-09
absolute_return,0.608,0.609,102,1.02e-07
absolute_return,0.609,0.61,5,5e-09
absolute_return,0.61,0.611,2,2e-09
absolute_return,0.611,0.612,19,1.9e-08
absolute_return,0.612,0.613,2,2e-09
absolute_return,0.613,0.614,3,3e-09
absolute_return,0.614,0.615,12,1.2e-08
absolute_return,0.616,0.617,2,2e-09
absolute_return,0.617,0.618,50,5e-08
absolute_return,0.619,0.62,59,5.9e-08
absolute_return,0.62,0.621,19,1.9e-08
absolute_return,0.621,0.622,1,1e-09
absolute_return,0.622,0.623,1,1e-09
absolute_return,0.624,0.625,1,1e-09
absolute_return,0.626,0.627,21,2.1e-08
absolute_return,0.628,0.629,61,6.1e-08
absolute_return,0.629,0.63,31,3.1e-08
absolute_return,0.632,0.633,1,1e-09
absolute_return,0.633,0.634,5,5e-09
absolute_return,0.635,0.636,1,1e-09
absolute_return,0.637,0.638,33,3.3e-08
absolute_return,0.639,0.64,3,3e-09
absolute_return,0.64,0.641,1,1e-09
absolute_return,0.642,0.643,37,3.7e-08
absolute_return,0.643,0.644,31,3.1e-08
absolute_return,0.645,0.646,15,1.5e-08
absolute_return,0.646,0.647,4,4e-09
absolute_return,0.647,0.648,1,1e-09
absolute_return,0.648,0.649,1,1e-09
absolute_return,0.65,0.651,14,1.4e-08
absolute_return,0.652,0.653,10,1e-08
absolute_return,0.655,0.656,17,1.7e-08
absolute_return,0.658,0.659,5,5e-09
absolute_return,0.659,0.66,6,6e-09
absolute_return,0.662,0.663,31,3.1e-08
absolute_return,0.663,0.664,37,3.7e-08
absolute_return,0.664,0.665,1,1e-09
absolute_return,0.665,0.666,13,1.3e-08
absolute_return,0.666,0.667,29,2.9e-08
absolute_return,0.669,0.67,9,9e-09
absolute_return,0.67,0.671,2,2e-09
absolute_return,0.671,0.672,35,3.5e-08
absolute_return,0.672,0.673,3,3e-09
absolute_return,0.673,0.674,1,1e-09
absolute_return,0.676,0.677,6,6e-09
absolute_return,0.677,0.678,27,2.7e-08
absolute_return,0.679,0.68,1,1e-09
absolute_return,0.68,0.681,1,1e-09
absolute_return,0.683,0.684,11,1.1e-08
absolute_return,0.685,0.686,6,6e-09
absolute_return,0.686,0.687,44,4.4e-08
absolute_return,0.688,0.689,8,8e-09
absolute_return,0.69,0.691,3,3e-09
absolute_return,0.692,0.693,3,3e-09
absolute_return,0.693,0.694,3,3e-09
absolute_return,0.696,0.697,2,2e-09
absolute_return,0.697,0.698,6,6e-09
absolute_return,0.699,0.7,2,2e-09
absolute_return,0.7,0.701,3,3e-09
absolute_return,0.701,0.702,2,2e-09
absolute_return,0.702,0.703,9,9e-09
absolute_return,0.704,0.705,2,2e-09
absolute_return,0.705,0.706,5,5e-09
absolute_return,0.707,0.708,4,4e-09
absolute_return,0.708,0.709,20,2e-08
absolute_return,0.714,0.715,4,4e-09
absolute_return,0.717,0.718,2,2e-09
absolute_return,0.719,0.72,22,2.2e-08
absolute_return,0.72,0.721,1,1e-09
absolute_return,0.721,0.722,5,5e-09
absolute_return,0.723,0.724,15,1.5e-08
absolute_return,0.724,0.725,1,1e-09
absolute_return,0.726,0.727,11,1.1e-08
absolute_return,0.727,0.728,12,1.2e-08
absolute_return,0.729,0.73,3,3e-09
absolute_return,0.73,0.731,1,1e-09
absolute_return,0.731,0.732,2,2e-09
absolute_return,0.734,0.735,7,7e-09
absolute_return,0.736,0.737,20,2e-08
absolute_return,0.742,0.743,1,1e-09
absolute_return,0.744,0.745,7,7e-09
absolute_return,0.746,0.747,1,1e-09
absolute_return,0.749,0.75,2,2e-09
absolute_return,0.753,0.754,1,1e-09
absolute_return,0.756,0.757,8,8e-09
absolute_return,0.759,0.76,6,6e-09
absolute_return,0.762,0.763,2,2e-09
absolute_return,0.763,0.764,1,1e-09
absolute_return,0.768,0.769,1,1e-09
absolute_return,0.77,0.771,4,4e-09
absolute_return,0.772,0.773,6,6e-09
absolute_return,0.773,0.774,5,5e-09
absolute_return,0.775,0.776,20,2e-08
absolute_return,0.783,0.784,2,2e-09
absolute_return,0.784,0.785,1,1e-09
absolute_return,0.786,0.787,3,3e-09
absolute_return,0.788,0.789,5,5e-09
absolute_return,0.797,0.798,2,2e-09
absolute_return,0.799,0.8,1,1e-09
absolute_return,0.802,0.803,7,7e-09
absolute_return,0.804,0.805,3,3e-09
absolute_return,0.81,0.811,4,4e-09
absolute_return,0.811,0.812,1,1e-09
absolute_return,0.813,0.814,5,5e-09
absolute_return,0.814,0.815,2,2e-09
absolute_return,0.816,0.817,1,1e-09
absolute_return,0.818,0.819,2,2e-09
absolute_return,0.819,0.82,2,2e-09
absolute_return,0.822,0.823,1,1e-09
absolute_return,0.824,0.825,1,1e-09
absolute_return,0.825,0.826,7,7e-09
absolute_return,0.827,0.828,5,5e-09
absolute_return,0.83,0.831,1,1e-09
absolute_return,0.833,0.834,2,2e-09
absolute_return,0.835,0.836,1,1e-09
absolute_return,0.838,0.839,4,4e-09
absolute_return,0.85,0.851,2,2e-09
absolute_return,0.852,0.853,1,1e-09
absolute_return,0.858,0.859,1,1e-09
absolute_return,0.86,0.861,1,1e-09
absolute_return,0.866,0.867,1,1e-09
absolute_return,0.869,0.87,1,1e-09
absolute_return,0.872,0.873,1,1e-09
absolute_return,0.877,0.878,2,2e-09
absolute_return,0.885,0.886,5,5e-09
absolute_return,0.886,0.887,2,2e-09
absolute_return,0.89,0.891,1,1e-09
absolute_return,0.894,0.895,2,2e-09
absolute_return,0.903,0.904,1,1e-09
absolute_return,0.911,0.912,1,1e-09
absolute_return,0.92,0.921,1,1e-09
absolute_return,0.939,0.94,2,2e-09
absolute_return,0.942,0.943,1,1e-09
absolute_return,0.956,0.957,1,1e-09
absolute_return,0.959,0.96,1,1e-09
absolute_return,0.964,0.965,1,1e-09
absolute_return,0.967,0.968,2,2e-09
absolute_return,0.968,0.969,1,1e-09
absolute_return,0.972,0.973,2,2e-09
absolute_return,0.978,0.979,1,1e-09
absolute_return,0.986,0.987,1,1e-09
absolute_return,0.993,0.994,1,1e-09
absolute_return,0.996,0.997,1,1e-09
