metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.593,0.594,16,1.6e-08
gross_exposure,0.594,0.595,4,4e-09
gross_exposure,0.595,0.596,79,7.9e-08
gross_exposure,0.597,0.598,29,2.9e-08
gross_exposure,0.598,0.599,24,2.4e-08
gross_exposure,0.6,0.601,20,2e-08
gross_exposure,0.601,0.602,70,7e-08
gross_exposure,0.603,0.604,48,4.8e-08
gross_exposure,0.605,0.606,84,8.4e-08
gross_exposure,0.607,0.608,25,2.5e-08
gross_exposure,0.608,0.609,234,2.34e-07
gross_exposure,0.609,0.61,11,1.1e-08
gross_exposure,0.611,0.612,53,5.3e-08
gross_exposure,0.612,0.613,3,3e-09
gross_exposure,0.613,0.614,12,1.2e-08
gross_exposure,0.614,0.615,57,5.7e-08
gross_exposure,0.616,0.617,3,3e-09
gross_exposure,0.617,0.618,112,1.12e-07
gross_exposure,0.619,0.62,120,1.2e-07
gross_exposure,0.62,0.621,52,5.2e-08
gross_exposure,0.621,0.622,1,1e-09
gross_exposure,0.622,0.623,1,1e-09
gross_exposure,0.624,0.625,1,1e-09
gross_exposure,0.625,0.626,6,6e-09
gross_exposure,0.626,0.627,65,6.5e-08
gross_exposure,0.628,0.629,187,1.87e-07
gross_exposure,0.629,0.63,62,6.2e-08
gross_exposure,0.631,0.632,2,2e-09
gross_exposure,0.632,0.633,4,4e-09
gross_exposure,0.633,0.634,19,1.9e-08
gross_exposure,0.635,0.636,3,3e-09
gross_exposure,0.637,0.638,90,9e-08
gross_exposure,0.638,0.639,2,2e-09
gross_exposure,0.639,0.64,20,2e-08
gross_exposure,0.64,0.641,1,1e-09
gross_exposure,0.642,0.643,65,6.5e-08
gross_exposure,0.643,0.644,79,7.9e-08
gross_exposure,0.645,0.646,37,3.7e-08
gross_exposure,0.646,0.647,24,2.4e-08
gross_exposure,0.647,0.648,2,2e-09
gross_exposure,0.648,0.649,9,9e-09
gross_exposure,0.65,0.651,30,3e-08
gross_exposure,0.652,0.653,16,1.6e-08
gross_exposure,0.653,0.654,1,1e-09
gross_exposure,0.655,0.656,51,5.1e-08
gross_exposure,0.658,0.659,15,1.5e-08
gross_exposure,0.659,0.66,10,1e-08
gross_exposure,0.661,0.662,1,1e-09
gross_exposure,0.662,0.663,73,7.3e-08
gross_exposure,0.663,0.664,100,1e-07
gross_exposure,0.664,0.665,2,2e-09
gross_exposure,0.665,0.666,28,2.8e-08
gross_exposure,0.666,0.667,56,5.6e-08
gross_exposure,0.668,0.669,11,1.1e-08
gross_exposure,0.669,0.67,23,2.3e-08
gross_exposure,0.67,0.671,4,4e-09
gross_exposure,0.671,0.672,84,8.4e-08
gross_exposure,0.672,0.673,4,4e-09
gross_exposure,0.673,0.674,10,1e-08
gross_exposure,0.676,0.677,16,1.6e-08
gross_exposure,0.677,0.678,45,4.5e-08
gross_exposure,0.679,0.68,8,8e-09
gross_exposure,0.68,0.681,5,5e-09
gross_exposure,0.682,0.683,1,1e-09
gross_exposure,0.683,0.684,21,2.1e-08
gross_exposure,0.685,0.686,12,1.2e-08
gross_exposure,0.686,0.687,101,1.01e-07
gross_exposure,0.688,0.689,20,2e-08
gross_exposure,0.69,0.691,5,5e-09
gross_exposure,0.692,0.693,3,3e-09
gross_exposure,0.693,0.694,10,1e-08
gross_exposure,0.696,0.697,9,9e-09
gross_exposure,0.697,0.698,7,7e-09
gross_exposure,0.699,0.7,2,2e-09
gross_exposure,0.7,0.701,9,9e-09
gross_exposure,0.701,0.702,7,7e-09
gross_exposure,0.702,0.703,21,2.1e-08
gross_exposure,0.704,0.705,2,2e-09
gross_exposure,0.705,0.706,16,1.6e-08
gross_exposure,0.707,0.708,9,9e-09
gross_exposure,0.708,0.709,34,3.4e-08
gross_exposure,0.709,0.71,1,1e-09
gross_exposure,0.711,0.712,1,1e-09
gross_exposure,0.713,0.714,3,3e-09
gross_exposure,0.714,0.715,12,1.2e-08
gross_exposure,0.717,0.718,4,4e-09
gross_exposure,0.719,0.72,41,4.1e-08
gross_exposure,0.72,0.721,2,2e-09
gross_exposure,0.721,0.722,10,1e-08
gross_exposure,0.723,0.724,36,3.6e-08
gross_exposure,0.724,0.725,4,4e-09
gross_exposure,0.725,0.726,3,3e-09
gross_exposure,0.726,0.727,24,2.4e-08
gross_exposure,0.727,0.728,24,2.4e-08
gross_exposure,0.729,0.73,19,1.9e-08
gross_exposure,0.73,0.731,2,2e-09
gross_exposure,0.731,0.732,10,1e-08
gross_exposure,0.733,0.734,1,1e-09
gross_exposure,0.734,0.735,19,1.9e-08
gross_exposure,0.736,0.737,48,4.8e-08
gross_exposure,0.738,0.739,3,3e-09
gross_exposure,0.739,0.74,5,5e-09
gross_exposure,0.74,0.741,1,1e-09
gross_exposure,0.741,0.742,1,1e-09
gross_exposure,0.742,0.743,3,3e-09
gross_exposure,0.744,0.745,24,2.4e-08
gross_exposure,0.749,0.75,4,4e-09
gross_exposure,0.75,0.751,1,1e-09
gross_exposure,0.753,0.754,1,1e-09
gross_exposure,0.755,0.756,1,1e-09
gross_exposure,0.756,0.757,22,2.2e-08
gross_exposure,0.759,0.76,10,1e-08
gross_exposure,0.76,0.761,1,1e-09
gross_exposure,0.762,0.763,6,6e-09
gross_exposure,0.763,0.764,1,1e-09
gross_exposure,0.768,0.769,1,1e-09
gross_exposure,0.77,0.771,15,1.5e-08
gross_exposure,0.772,0.773,11,1.1e-08
gross_exposure,0.773,0.774,23,2.3e-08
gross_exposure,0.775,0.776,64,6.4e-08
gross_exposure,0.776,0.777,3,3e-09
gross_exposure,0.783,0.784,3,3e-09
gross_exposure,0.785,0.786,1,1e-09
gross_exposure,0.786,0.787,9,9e-09
gross_exposure,0.787,0.788,1,1e-09
gross_exposure,0.788,0.789,17,1.7e-08
gross_exposure,0.792,0.793,1,1e-09
gross_exposure,0.794,0.795,1,1e-09
gross_exposure,0.797,0.798,3,3e-09
gross_exposure,0.802,0.803,10,1e-08
gross_exposure,0.804,0.805,5,5e-09
gross_exposure,0.807,0.808,4,4e-09
gross_exposure,0.809,0.81,1,1e-09
gross_exposure,0.81,0.811,14,1.4e-08
gross_exposure,0.813,0.814,5,5e-09
gross_exposure,0.814,0.815,8,8e-09
gross_exposure,0.816,0.817,2,2e-09
gross_exposure,0.818,0.819,2,2e-09
gross_exposure,0.819,0.82,3,3e-09
gross_exposure,0.821,0.822,2,2e-09
gross_exposure,0.822,0.823,1,1e-09
gross_exposure,0.823,0.824,6,6e-09
gross_exposure,0.825,0.826,20,2e-08
gross_exposure,0.827,0.828,13,1.3e-08
gross_exposure,0.83,0.831,12,1.2e-08
gross_exposure,0.833,0.834,3,3e-09
gross_exposure,0.835,0.836,6,6e-09
gross_exposure,0.837,0.838,2,2e-09
gross_exposure,0.838,0.839,8,8e-09
gross_exposure,0.839,0.84,2,2e-09
gross_exposure,0.841,0.842,2,2e-09
gross_exposure,0.844,0.845,2,2e-09
gross_exposure,0.848,0.849,1,1e-09
gross_exposure,0.85,0.851,8,8e-09
gross_exposure,0.857,0.858,2,2e-09
gross_exposure,0.858,0.859,6,6e-09
gross_exposure,0.86,0.861,3,3e-09
gross_exposure,0.861,0.862,2,2e-09
gross_exposure,0.866,0.867,1,1e-09
gross_exposure,0.867,0.868,2,2e-09
gross_exposure,0.869,0.87,1,1e-09
gross_exposure,0.872,0.873,1,1e-09
gross_exposure,0.876,0.877,1,1e-09
gross_exposure,0.877,0.878,2,2e-09
gross_exposure,0.878,0.879,2,2e-09
gross_exposure,0.879,0.88,4,4e-09
gross_exposure,0.881,0.882,5,5e-09
gross_exposure,0.885,0.886,9,9e-09
gross_exposure,0.886,0.887,4,4e-09
gross_exposure,0.89,0.891,1,1e-09
gross_exposure,0.891,0.892,1,1e-09
gross_exposure,0.892,0.893,1,1e-09
gross_exposure,0.893,0.894,1,1e-09
gross_exposure,0.894,0.895,6,6e-09
gross_exposure,0.903,0.904,5,5e-09
gross_exposure,0.905,0.906,2,2e-09
gross_exposure,0.908,0.909,2,2e-09
gross_exposure,0.909,0.91,2,2e-09
gross_exposure,0.911,0.912,4,4e-09
gross_exposure,0.912,0.913,1,1e-09
gross_exposure,0.914,0.915,1,1e-09
gross_exposure,0.918,0.919,2,2e-09
gross_exposure,0.92,0.921,6,6e-09
gross_exposure,0.921,0.922,1,1e-09
gross_exposure,0.924,0.925,2,2e-09
gross_exposure,0.926,0.927,1,1e-09
gross_exposure,0.929,0.93,1,1e-09
gross_exposure,0.931,0.932,2,2e-09
gross_exposure,0.939,0.94,1,1e-09
gross_exposure,0.942,0.943,1,1e-09
gross_exposure,0.945,0.946,1,1e-09
gross_exposure,0.949,0.95,1,1e-09
gross_exposure,0.959,0.96,3,3e-09
gross_exposure,0.964,0.965,2,2e-09
gross_exposure,0.968,0.969,1,1e-09
gross_exposure,0.972,0.973,1,1e-09
gross_exposure,0.992,0.993,1,1e-09
gross_exposure,0.993,0.994,1,1e-09
gross_exposure,0.996,0.997,1,1e-09
absolute_return,0,0.001,657037989,0.657037989
absolute_return,0.003,0.004,5569120,0.00556912
absolute_return,0.004,0.005,12072593,0.012072593
absolute_return,0.005,0.006,6830714,0.006830714
absolute_return,0.006,0.007,4948618,0.004948618
absolute_return,0.007,0.008,5038276,0.005038276
absolute_return,0.008,0.009,4920670,0.00492067
absolute_return,0.009,0.01,11831594,0.011831594
absolute_return,0.01,0.011,5301478,0.005301478
absolute_return,0.011,0.012,7195546,0.007195546
absolute_return,0.012,0.013,6727842,0.006727842
absolute_return,0.013,0.014,4613274,0.004613274
absolute_return,0.014,0.015,3929215,0.003929215
absolute_return,0.015,0.016,11522705,0.011522705
absolute_return,0.016,0.017,6352748,0.006352748
absolute_return,0.017,0.018,5375628,0.005375628
absolute_return,0.018,0.019,3309532,0.003309532
absolute_return,0.019,0.02,3483706,0.003483706
absolute_return,0.02,0.021,6251788,0.006251788
absolute_return,0.021,0.022,6779517,0.006779517
absolute_return,0.022,0.023,3958644,0.003958644
absolute_return,0.023,0.024,5763694,0.005763694
absolute_return,0.024,0.025,4951618,0.004951618
absolute_return,0.025,0.026,4513155,0.004513155
absolute_return,0.026,0.027,4700937,0.004700937
absolute_return,0.027,0.028,5185397,0.005185397
absolute_return,0.028,0.029,5114436,0.005114436
absolute_return,0.029,0.03,2877934,0.002877934
absolute_return,0.03,0.031,7233012,0.007233012
absolute_return,0.031,0.032,2901119,0.002901119
absolute_return,0.032,0.033,3113478,0.003113478
absolute_return,0.033,0.034,5828685,0.005828685
absolute_return,0.034,0.035,2822468,0.002822468
absolute_return,0.035,0.036,5510484,0.005510484
absolute_return,0.036,0.037,3334285,0.003334285
absolute_return,0.037,0.038,3999232,0.003999232
absolute_return,0.038,0.039,2648287,0.002648287
absolute_return,0.039,0.04,2619939,0.002619939
absolute_return,0.04,0.041,3084501,0.003084501
absolute_return,0.041,0.042,4890510,0.00489051
absolute_return,0.042,0.043,2622847,0.002622847
absolute_return,0.043,0.044,3638809,0.003638809
absolute_return,0.044,0.045,3570585,0.003570585
absolute_return,0.045,0.046,2333794,0.002333794
absolute_return,0.046,0.047,1502025,0.001502025
absolute_return,0.047,0.048,3213860,0.00321386
absolute_return,0.048,0.049,2690941,0.002690941
absolute_return,0.049,0.05,834243,0.000834243
absolute_return,0.05,0.051,6262991,0.006262991
absolute_return,0.051,0.052,1713234,0.001713234
absolute_return,0.052,0.053,2203066,0.002203066
absolute_return,0.053,0.054,2550029,0.002550029
absolute_return,0.054,0.055,3883299,0.003883299
absolute_return,0.055,0.056,669026,0.000669026
absolute_return,0.056,0.057,3179793,0.003179793
absolute_return,0.057,0.058,2303260,0.00230326
absolute_return,0.058,0.059,1129141,0.001129141
absolute_return,0.059,0.06,2830501,0.002830501
absolute_return,0.06,0.061,1921559,0.001921559
absolute_return,0.061,0.062,2014066,0.002014066
absolute_return,0.062,0.063,344014,0.000344014
absolute_return,0.063,0.064,4377728,0.004377728
absolute_return,0.064,0.065,529741,0.000529741
absolute_return,0.065,0.066,1707329,0.001707329
absolute_return,0.066,0.067,2532587,0.002532587
absolute_return,0.067,0.068,2349371,0.002349371
absolute_return,0.068,0.069,839772,0.000839772
absolute_return,0.069,0.07,1356600,0.0013566
absolute_return,0.07,0.071,1847635,0.001847635
absolute_return,0.071,0.072,1671564,0.001671564
absolute_return,0.072,0.073,2741072,0.002741072
absolute_return,0.073,0.074,695578,0.000695578
absolute_return,0.074,0.075,2234281,0.002234281
absolute_return,0.075,0.076,1042877,0.001042877
absolute_return,0.076,0.077,1378743,0.001378743
absolute_return,0.077,0.078,1193742,0.001193742
absolute_return,0.078,0.079,869349,0.000869349
absolute_return,0.079,0.08,1549073,0.001549073
absolute_return,0.08,0.081,1365723,0.001365723
absolute_return,0.081,0.082,1646999,0.001646999
absolute_return,0.082,0.083,589224,0.000589224
absolute_return,0.083,0.084,535671,0.000535671
absolute_return,0.084,0.085,171061,0.000171061
absolute_return,0.085,0.086,3866535,0.003866535
absolute_return,0.086,0.087,240850,0.00024085
absolute_return,0.087,0.088,611699,0.000611699
absolute_return,0.088,0.089,1437721,0.001437721
absolute_return,0.089,0.09,869710,0.00086971
absolute_return,0.09,0.091,1110090,0.00111009
absolute_return,0.091,0.092,1603153,0.001603153
absolute_return,0.092,0.093,1040095,0.001040095
absolute_return,0.093,0.094,251413,0.000251413
absolute_return,0.094,0.095,1135555,0.001135555
absolute_return,0.095,0.096,1618310,0.00161831
absolute_return,0.096,0.097,104748,0.000104748
absolute_return,0.097,0.098,929161,0.000929161
absolute_return,0.098,0.099,333229,0.000333229
absolute_return,0.099,0.1,826783,0.000826783
absolute_return,0.1,0.101,1541040,0.00154104
absolute_return,0.101,0.102,149623,0.000149623
absolute_return,0.102,0.103,1519605,0.001519605
absolute_return,0.103,0.104,240829,0.000240829
absolute_return,0.104,0.105,697191,0.000697191
absolute_return,0.105,0.106,1083589,0.001083589
absolute_return,0.106,0.107,538564,0.000538564
absolute_return,0.107,0.108,636373,0.000636373
absolute_return,0.108,0.109,412957,0.000412957
absolute_return,0.109,0.11,1567916,0.001567916
absolute_return,0.11,0.111,97426,9.7426e-05
absolute_return,0.111,0.112,459836,0.000459836
absolute_return,0.112,0.113,1039609,0.001039609
absolute_return,0.113,0.114,776522,0.000776522
absolute_return,0.114,0.115,346060,0.00034606
absolute_return,0.115,0.116,432839,0.000432839
absolute_return,0.116,0.117,471325,0.000471325
absolute_return,0.117,0.118,271295,0.000271295
absolute_return,0.118,0.119,222729,0.000222729
absolute_return,0.119,0.12,920435,0.000920435
absolute_return,0.12,0.121,681933,0.000681933
absolute_return,0.121,0.122,504150,0.00050415
absolute_return,0.122,0.123,645510,0.00064551
absolute_return,0.123,0.124,332969,0.000332969
absolute_return,0.124,0.125,53076,5.3076e-05
absolute_return,0.125,0.126,16724,1.6724e-05
absolute_return,0.126,0.127,417166,0.000417166
absolute_return,0.127,0.128,305849,0.000305849
absolute_return,0.128,0.129,2117525,0.002117525
absolute_return,0.129,0.13,7225,7.225e-06
absolute_return,0.13,0.131,79460,7.946e-05
absolute_return,0.131,0.132,106356,0.000106356
absolute_return,0.132,0.133,205904,0.000205904
absolute_return,0.133,0.134,294470,0.00029447
absolute_return,0.134,0.135,421043,0.000421043
absolute_return,0.135,0.136,500720,0.00050072
absolute_return,0.136,0.137,529271,0.000529271
absolute_return,0.137,0.138,457149,0.000457149
absolute_return,0.138,0.139,173217,0.000173217
absolute_return,0.139,0.14,163051,0.000163051
absolute_return,0.14,0.141,233863,0.000233863
absolute_return,0.141,0.142,343994,0.000343994
absolute_return,0.142,0.143,416184,0.000416184
absolute_return,0.143,0.144,143143,0.000143143
absolute_return,0.144,0.145,339197,0.000339197
absolute_return,0.145,0.146,387622,0.000387622
absolute_return,0.146,0.147,606897,0.000606897
absolute_return,0.147,0.148,53946,5.3946e-05
absolute_return,0.148,0.149,284863,0.000284863
absolute_return,0.149,0.15,181522,0.000181522
absolute_return,0.15,0.151,165822,0.000165822
absolute_return,0.151,0.152,293845,0.000293845
absolute_return,0.152,0.153,241986,0.000241986
absolute_return,0.153,0.154,133527,0.000133527
absolute_return,0.154,0.155,424555,0.000424555
absolute_return,0.155,0.156,78308,7.8308e-05
absolute_return,0.156,0.157,154608,0.000154608
absolute_return,0.157,0.158,233931,0.000233931
absolute_return,0.158,0.159,138766,0.000138766
absolute_return,0.159,0.16,167245,0.000167245
absolute_return,0.16,0.161,297604,0.000297604
absolute_return,0.161,0.162,137646,0.000137646
absolute_return,0.162,0.163,196341,0.000196341
absolute_return,0.163,0.164,156893,0.000156893
absolute_return,0.164,0.165,147242,0.000147242
absolute_return,0.165,0.166,335091,0.000335091
absolute_return,0.166,0.167,192307,0.000192307
absolute_return,0.167,0.168,138452,0.000138452
absolute_return,0.168,0.169,69220,6.922e-05
absolute_return,0.169,0.17,19728,1.9728e-05
absolute_return,0.17,0.171,384013,0.000384013
absolute_return,0.171,0.172,398063,0.000398063
absolute_return,0.172,0.173,14519,1.4519e-05
absolute_return,0.173,0.174,33242,3.3242e-05
absolute_return,0.174,0.175,39832,3.9832e-05
absolute_return,0.175,0.176,75571,7.5571e-05
absolute_return,0.176,0.177,149948,0.000149948
absolute_return,0.177,0.178,209052,0.000209052
absolute_return,0.178,0.179,74483,7.4483e-05
absolute_return,0.179,0.18,80109,8.0109e-05
absolute_return,0.18,0.181,121255,0.000121255
absolute_return,0.181,0.182,182050,0.00018205
absolute_return,0.182,0.183,158515,0.000158515
absolute_return,0.183,0.184,25691,2.5691e-05
absolute_return,0.184,0.185,297545,0.000297545
absolute_return,0.185,0.186,70612,7.0612e-05
absolute_return,0.186,0.187,86937,8.6937e-05
absolute_return,0.187,0.188,42025,4.2025e-05
absolute_return,0.188,0.189,63932,6.3932e-05
absolute_return,0.189,0.19,191993,0.000191993
absolute_return,0.19,0.191,29771,2.9771e-05
absolute_return,0.191,0.192,97869,9.7869e-05
absolute_return,0.192,0.193,209096,0.000209096
absolute_return,0.193,0.194,129719,0.000129719
absolute_return,0.194,0.195,53475,5.3475e-05
absolute_return,0.195,0.196,12603,1.2603e-05
absolute_return,0.196,0.197,40966,4.0966e-05
absolute_return,0.197,0.198,80333,8.0333e-05
absolute_return,0.198,0.199,13316,1.3316e-05
absolute_return,0.199,0.2,81016,8.1016e-05
absolute_return,0.2,0.201,97072,9.7072e-05
absolute_return,0.201,0.202,73633,7.3633e-05
absolute_return,0.202,0.203,154424,0.000154424
absolute_return,0.203,0.204,29778,2.9778e-05
absolute_return,0.204,0.205,159449,0.000159449
absolute_return,0.205,0.206,39796,3.9796e-05
absolute_return,0.206,0.207,101111,0.000101111
absolute_return,0.207,0.208,8566,8.566e-06
absolute_return,0.208,0.209,42873,4.2873e-05
absolute_return,0.209,0.21,91091,9.1091e-05
absolute_return,0.21,0.211,70084,7.0084e-05
absolute_return,0.211,0.212,26330,2.633e-05
absolute_return,0.212,0.213,66002,6.6002e-05
absolute_return,0.213,0.214,32114,3.2114e-05
absolute_return,0.214,0.215,39692,3.9692e-05
absolute_return,0.215,0.216,71245,7.1245e-05
absolute_return,0.216,0.217,46748,4.6748e-05
absolute_return,0.217,0.218,18968,1.8968e-05
absolute_return,0.218,0.219,20925,2.0925e-05
absolute_return,0.219,0.22,103674,0.000103674
absolute_return,0.22,0.221,58892,5.8892e-05
absolute_return,0.221,0.222,84302,8.4302e-05
absolute_return,0.222,0.223,40750,4.075e-05
absolute_return,0.223,0.224,67744,6.7744e-05
absolute_return,0.224,0.225,47106,4.7106e-05
absolute_return,0.225,0.226,58644,5.8644e-05
absolute_return,0.226,0.227,5292,5.292e-06
absolute_return,0.227,0.228,106419,0.000106419
absolute_return,0.228,0.229,14384,1.4384e-05
absolute_return,0.229,0.23,29339,2.9339e-05
absolute_return,0.23,0.231,23193,2.3193e-05
absolute_return,0.231,0.232,51956,5.1956e-05
absolute_return,0.232,0.233,6369,6.369e-06
absolute_return,0.233,0.234,28093,2.8093e-05
absolute_return,0.234,0.235,12850,1.285e-05
absolute_return,0.235,0.236,41678,4.1678e-05
absolute_return,0.236,0.237,8242,8.242e-06
absolute_return,0.237,0.238,3480,3.48e-06
absolute_return,0.238,0.239,12394,1.2394e-05
absolute_return,0.239,0.24,91869,9.1869e-05
absolute_return,0.24,0.241,2766,2.766e-06
absolute_return,0.241,0.242,91958,9.1958e-05
absolute_return,0.242,0.243,22854,2.2854e-05
absolute_return,0.243,0.244,67623,6.7623e-05
absolute_return,0.244,0.245,21122,2.1122e-05
absolute_return,0.245,0.246,28932,2.8932e-05
absolute_return,0.246,0.247,11466,1.1466e-05
absolute_return,0.247,0.248,14635,1.4635e-05
absolute_return,0.248,0.249,37380,3.738e-05
absolute_return,0.249,0.25,21013,2.1013e-05
absolute_return,0.25,0.251,85,8.5e-08
absolute_return,0.251,0.252,11963,1.1963e-05
absolute_return,0.252,0.253,1690,1.69e-06
absolute_return,0.253,0.254,2950,2.95e-06
absolute_return,0.255,0.256,9287,9.287e-06
absolute_return,0.256,0.257,146573,0.000146573
absolute_return,0.257,0.258,45323,4.5323e-05
absolute_return,0.258,0.259,69879,6.9879e-05
absolute_return,0.259,0.26,64,6.4e-08
absolute_return,0.26,0.261,242,2.42e-07
absolute_return,0.261,0.262,398,3.98e-07
absolute_return,0.262,0.263,2256,2.256e-06
absolute_return,0.263,0.264,5604,5.604e-06
absolute_return,0.264,0.265,11120,1.112e-05
absolute_return,0.265,0.266,21011,2.1011e-05
absolute_return,0.266,0.267,6011,6.011e-06
absolute_return,0.267,0.268,6231,6.231e-06
absolute_return,0.268,0.269,16576,1.6576e-05
absolute_return,0.269,0.27,10508,1.0508e-05
absolute_return,0.27,0.271,26249,2.6249e-05
absolute_return,0.271,0.272,901,9.01e-07
absolute_return,0.272,0.273,41658,4.1658e-05
absolute_return,0.273,0.274,9299,9.299e-06
absolute_return,0.274,0.275,32267,3.2267e-05
absolute_return,0.275,0.276,12202,1.2202e-05
absolute_return,0.276,0.277,43789,4.3789e-05
absolute_return,0.277,0.278,613,6.13e-07
absolute_return,0.278,0.279,8511,8.511e-06
absolute_return,0.279,0.28,10696,1.0696e-05
absolute_return,0.28,0.281,10519,1.0519e-05
absolute_return,0.281,0.282,4152,4.152e-06
absolute_return,0.282,0.283,12626,1.2626e-05
absolute_return,0.283,0.284,15978,1.5978e-05
absolute_return,0.284,0.285,6488,6.488e-06
absolute_return,0.285,0.286,23480,2.348e-05
absolute_return,0.286,0.287,570,5.7e-07
absolute_return,0.287,0.288,3793,3.793e-06
absolute_return,0.288,0.289,4765,4.765e-06
absolute_return,0.289,0.29,18349,1.8349e-05
absolute_return,0.29,0.291,26971,2.6971e-05
absolute_return,0.291,0.292,1072,1.072e-06
absolute_return,0.292,0.293,959,9.59e-07
absolute_return,0.293,0.294,39247,3.9247e-05
absolute_return,0.294,0.295,2866,2.866e-06
absolute_return,0.295,0.296,17165,1.7165e-05
absolute_return,0.296,0.297,2432,2.432e-06
absolute_return,0.297,0.298,11836,1.1836e-05
absolute_return,0.298,0.299,3705,3.705e-06
absolute_return,0.299,0.3,795,7.95e-07
absolute_return,0.3,0.301,11595,1.1595e-05
absolute_return,0.301,0.302,1959,1.959e-06
absolute_return,0.302,0.303,17189,1.7189e-05
absolute_return,0.303,0.304,43,4.3e-08
absolute_return,0.304,0.305,24473,2.4473e-05
absolute_return,0.305,0.306,4084,4.084e-06
absolute_return,0.306,0.307,349,3.49e-07
absolute_return,0.307,0.308,5104,5.104e-06
absolute_return,0.308,0.309,23695,2.3695e-05
absolute_return,0.309,0.31,11481,1.1481e-05
absolute_return,0.31,0.311,2609,2.609e-06
absolute_return,0.311,0.312,183,1.83e-07
absolute_return,0.312,0.313,1819,1.819e-06
absolute_return,0.313,0.314,6366,6.366e-06
absolute_return,0.314,0.315,23407,2.3407e-05
absolute_return,0.315,0.316,237,2.37e-07
absolute_return,0.316,0.317,4087,4.087e-06
absolute_return,0.317,0.318,680,6.8e-07
absolute_return,0.318,0.319,11277,1.1277e-05
absolute_return,0.319,0.32,1253,1.253e-06
absolute_return,0.32,0.321,859,8.59e-07
absolute_return,0.321,0.322,13925,1.3925e-05
absolute_return,0.322,0.323,4655,4.655e-06
absolute_return,0.323,0.324,1866,1.866e-06
absolute_return,0.324,0.325,1243,1.243e-06
absolute_return,0.325,0.326,7277,7.277e-06
absolute_return,0.326,0.327,2360,2.36e-06
absolute_return,0.327,0.328,5250,5.25e-06
absolute_return,0.329,0.33,4738,4.738e-06
absolute_return,0.33,0.331,211,2.11e-07
absolute_return,0.331,0.332,27333,2.7333e-05
absolute_return,0.332,0.333,1368,1.368e-06
absolute_return,0.333,0.334,10344,1.0344e-05
absolute_return,0.334,0.335,5069,5.069e-06
absolute_return,0.335,0.336,8744,8.744e-06
absolute_return,0.336,0.337,2042,2.042e-06
absolute_return,0.337,0.338,203,2.03e-07
absolute_return,0.338,0.339,6002,6.002e-06
absolute_return,0.339,0.34,321,3.21e-07
absolute_return,0.34,0.341,1749,1.749e-06
absolute_return,0.341,0.342,5453,5.453e-06
absolute_return,0.342,0.343,68,6.8e-08
absolute_return,0.343,0.344,21425,2.1425e-05
absolute_return,0.344,0.345,2518,2.518e-06
absolute_return,0.345,0.346,453,4.53e-07
absolute_return,0.346,0.347,1726,1.726e-06
absolute_return,0.347,0.348,75,7.5e-08
absolute_return,0.348,0.349,618,6.18e-07
absolute_return,0.349,0.35,943,9.43e-07
absolute_return,0.35,0.351,1181,1.181e-06
absolute_return,0.351,0.352,3013,3.013e-06
absolute_return,0.352,0.353,4948,4.948e-06
absolute_return,0.353,0.354,303,3.03e-07
absolute_return,0.354,0.355,7579,7.579e-06
absolute_return,0.355,0.356,643,6.43e-07
absolute_return,0.356,0.357,414,4.14e-07
absolute_return,0.357,0.358,562,5.62e-07
absolute_return,0.358,0.359,1413,1.413e-06
absolute_return,0.359,0.36,7257,7.257e-06
absolute_return,0.36,0.361,2517,2.517e-06
absolute_return,0.361,0.362,3931,3.931e-06
absolute_return,0.362,0.363,1397,1.397e-06
absolute_return,0.363,0.364,9560,9.56e-06
absolute_return,0.364,0.365,3182,3.182e-06
absolute_return,0.365,0.366,2303,2.303e-06
absolute_return,0.366,0.367,473,4.73e-07
absolute_return,0.367,0.368,522,5.22e-07
absolute_return,0.368,0.369,12506,1.2506e-05
absolute_return,0.369,0.37,943,9.43e-07
absolute_return,0.37,0.371,235,2.35e-07
absolute_return,0.371,0.372,676,6.76e-07
absolute_return,0.372,0.373,4359,4.359e-06
absolute_return,0.373,0.374,95,9.5e-08
absolute_return,0.374,0.375,1495,1.495e-06
absolute_return,0.376,0.377,481,4.81e-07
absolute_return,0.377,0.378,29,2.9e-08
absolute_return,0.378,0.379,5868,5.868e-06
absolute_return,0.379,0.38,2234,2.234e-06
absolute_return,0.38,0.381,40,4e-08
absolute_return,0.381,0.382,943,9.43e-07
absolute_return,0.382,0.383,56,5.6e-08
absolute_return,0.383,0.384,467,4.67e-07
absolute_return,0.385,0.386,3955,3.955e-06
absolute_return,0.386,0.387,6053,6.053e-06
absolute_return,0.387,0.388,10695,1.0695e-05
absolute_return,0.388,0.389,207,2.07e-07
absolute_return,0.389,0.39,156,1.56e-07
absolute_return,0.39,0.391,4,4e-09
absolute_return,0.391,0.392,61,6.1e-08
absolute_return,0.392,0.393,161,1.61e-07
absolute_return,0.393,0.394,1038,1.038e-06
absolute_return,0.394,0.395,3746,3.746e-06
absolute_return,0.395,0.396,30,3e-08
absolute_return,0.396,0.397,139,1.39e-07
absolute_return,0.397,0.398,69,6.9e-08
absolute_return,0.398,0.399,1082,1.082e-06
absolute_return,0.399,0.4,119,1.19e-07
absolute_return,0.4,0.401,352,3.52e-07
absolute_return,0.401,0.402,2435,2.435e-06
absolute_return,0.402,0.403,465,4.65e-07
