metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.433,0.434,1265,1.265e-06
absolute_return,0.434,0.435,95,9.5e-08
absolute_return,0.435,0.436,417,4.17e-07
absolute_return,0.436,0.437,107,1.07e-07
absolute_return,0.437,0.438,51,5.1e-08
absolute_return,0.438,0.439,70,7e-08
absolute_return,0.439,0.44,2,2e-09
absolute_return,0.44,0.441,119,1.19e-07
absolute_return,0.442,0.443,1024,1.024e-06
absolute_return,0.443,0.444,1,1e-09
absolute_return,0.444,0.445,4,4e-09
absolute_return,0.445,0.446,2,2e-09
absolute_return,0.446,0.447,34,3.4e-08
absolute_return,0.447,0.448,56,5.6e-08
absolute_return,0.448,0.449,171,1.71e-07
absolute_return,0.449,0.45,65,6.5e-08
absolute_return,0.45,0.451,706,7.06e-07
absolute_return,0.451,0.452,36,3.6e-08
absolute_return,0.452,0.453,63,6.3e-08
absolute_return,0.454,0.455,186,1.86e-07
absolute_return,0.455,0.456,26,2.6e-08
absolute_return,0.456,0.457,7,7e-09
absolute_return,0.457,0.458,3810,3.81e-06
absolute_return,0.458,0.459,11,1.1e-08
absolute_return,0.459,0.46,123,1.23e-07
absolute_return,0.46,0.461,6,6e-09
absolute_return,0.463,0.464,620,6.2e-07
absolute_return,0.465,0.466,13,1.3e-08
absolute_return,0.467,0.468,2,2e-09
absolute_return,0.468,0.469,33,3.3e-08
absolute_return,0.469,0.47,225,2.25e-07
absolute_return,0.47,0.471,91,9.1e-08
absolute_return,0.471,0.472,11,1.1e-08
absolute_return,0.472,0.473,18,1.8e-08
absolute_return,0.473,0.474,16,1.6e-08
absolute_return,0.474,0.475,213,2.13e-07
absolute_return,0.475,0.476,8,8e-09
absolute_return,0.476,0.477,9,9e-09
absolute_return,0.477,0.478,5,5e-09
absolute_return,0.478,0.479,113,1.13e-07
absolute_return,0.479,0.48,1020,1.02e-06
absolute_return,0.48,0.481,16,1.6e-08
absolute_return,0.481,0.482,108,1.08e-07
absolute_return,0.482,0.483,57,5.7e-08
absolute_return,0.483,0.484,198,1.98e-07
absolute_return,0.484,0.485,10,1e-08
absolute_return,0.485,0.486,641,6.41e-07
absolute_return,0.486,0.487,163,1.63e-07
absolute_return,0.487,0.488,69,6.9e-08
absolute_return,0.488,0.489,227,2.27e-07
absolute_return,0.489,0.49,3,3e-09
absolute_return,0.49,0.491,317,3.17e-07
absolute_return,0.491,0.492,676,6.76e-07
absolute_return,0.492,0.493,396,3.96e-07
absolute_return,0.494,0.495,615,6.15e-07
absolute_return,0.495,0.496,410,4.1e-07
absolute_return,0.497,0.498,25,2.5e-08
absolute_return,0.498,0.499,2,2e-09
absolute_return,0.499,0.5,23,2.3e-08
absolute_return,0.5,0.501,276,2.76e-07
absolute_return,0.501,0.502,42,4.2e-08
absolute_return,0.502,0.503,4,4e-09
absolute_return,0.503,0.504,265,2.65e-07
absolute_return,0.504,0.505,1,1e-09
absolute_return,0.505,0.506,21,2.1e-08
absolute_return,0.506,0.507,5,5e-09
absolute_return,0.507,0.508,127,1.27e-07
absolute_return,0.509,0.51,74,7.4e-08
absolute_return,0.51,0.511,87,8.7e-08
absolute_return,0.511,0.512,1,1e-09
absolute_return,0.512,0.513,41,4.1e-08
absolute_return,0.513,0.514,177,1.77e-07
absolute_return,0.515,0.516,119,1.19e-07
absolute_return,0.516,0.517,1,1e-09
absolute_return,0.517,0.518,26,2.6e-08
absolute_return,0.518,0.519,16,1.6e-08
absolute_return,0.519,0.52,288,2.88e-07
absolute_return,0.52,0.521,8,8e-09
absolute_return,0.521,0.522,1,1e-09
absolute_return,0.522,0.523,280,2.8e-07
absolute_return,0.524,0.525,18,1.8e-08
absolute_return,0.525,0.526,704,7.04e-07
absolute_return,0.527,0.528,232,2.32e-07
absolute_return,0.528,0.529,391,3.91e-07
absolute_return,0.53,0.531,105,1.05e-07
absolute_return,0.531,0.532,369,3.69e-07
absolute_return,0.532,0.533,327,3.27e-07
absolute_return,0.533,0.534,3,3e-09
absolute_return,0.534,0.535,255,2.55e-07
absolute_return,0.535,0.536,17,1.7e-08
absolute_return,0.536,0.537,193,1.93e-07
absolute_return,0.537,0.538,1,1e-09
absolute_return,0.538,0.539,131,1.31e-07
absolute_return,0.539,0.54,79,7.9e-08
absolute_return,0.54,0.541,79,7.9e-08
absolute_return,0.541,0.542,53,5.3e-08
absolute_return,0.542,0.543,33,3.3e-08
absolute_return,0.544,0.545,93,9.3e-08
absolute_return,0.545,0.546,7,7e-09
absolute_return,0.546,0.547,5,5e-09
absolute_return,0.547,0.548,6,6e-09
absolute_return,0.548,0.549,7,7e-09
absolute_return,0.549,0.55,182,1.82e-07
absolute_return,0.551,0.552,30,3e-08
absolute_return,0.552,0.553,3,3e-09
absolute_return,0.553,0.554,2,2e-09
absolute_return,0.555,0.556,100,1e-07
absolute_return,0.556,0.557,97,9.7e-08
absolute_return,0.558,0.559,5,5e-09
absolute_return,0.561,0.562,178,1.78e-07
absolute_return,0.562,0.563,1,1e-09
absolute_return,0.563,0.564,61,6.1e-08
absolute_return,0.566,0.567,5,5e-09
absolute_return,0.567,0.568,13,1.3e-08
absolute_return,0.569,0.57,221,2.21e-07
absolute_return,0.571,0.572,6,6e-09
absolute_return,0.572,0.573,1493,1.493e-06
absolute_return,0.573,0.574,22,2.2e-08
absolute_return,0.575,0.576,159,1.59e-07
absolute_return,0.576,0.577,3,3e-09
absolute_return,0.579,0.58,1,1e-09
absolute_return,0.58,0.581,67,6.7e-08
absolute_return,0.581,0.582,1,1e-09
absolute_return,0.582,0.583,87,8.7e-08
absolute_return,0.584,0.585,1,1e-09
absolute_return,0.585,0.586,15,1.5e-08
absolute_return,0.587,0.588,55,5.5e-08
absolute_return,0.589,0.59,64,6.4e-08
absolute_return,0.593,0.594,4,4e-09
absolute_return,0.594,0.595,69,6.9e-08
absolute_return,0.596,0.597,78,7.8e-08
absolute_return,0.597,0.598,1,1e-09
absolute_return,0.598,0.599,3,3e-09
absolute_return,0.599,0.6,2,2e-09
absolute_return,0.6,0.601,59,5.9e-08
absolute_return,0.601,0.602,15,1.5e-08
absolute_return,0.602,0.603,9,9e-09
absolute_return,0.603,0.604,33,3.3e-08
absolute_return,0.604,0.605,46,4.6e-08
absolute_return,0.606,0.607,161,1.61e-07
absolute_return,0.608,0.609,84,8.4e-08
absolute_return,0.609,0.61,3,3e-09
absolute_return,0.61,0.611,152,1.52e-07
absolute_return,0.611,0.612,2,2e-09
absolute_return,0.612,0.613,167,1.67e-07
absolute_return,0.613,0.614,3,3e-09
absolute_return,0.615,0.616,184,1.84e-07
absolute_return,0.618,0.619,289,2.89e-07
absolute_return,0.619,0.62,3,3e-09
absolute_return,0.62,0.621,28,2.8e-08
absolute_return,0.621,0.622,2,2e-09
absolute_return,0.622,0.623,3,3e-09
absolute_return,0.624,0.625,4,4e-09
absolute_return,0.626,0.627,2,2e-09
absolute_return,0.628,0.629,6,6e-09
absolute_return,0.63,0.631,2,2e-09
absolute_return,0.631,0.632,163,1.63e-07
absolute_return,0.634,0.635,73,7.3e-08
absolute_return,0.635,0.636,3,3e-09
absolute_return,0.637,0.638,64,6.4e-08
absolute_return,0.639,0.64,1,1e-09
absolute_return,0.64,0.641,94,9.4e-08
absolute_return,0.641,0.642,9,9e-09
absolute_return,0.642,0.643,1,1e-09
absolute_return,0.643,0.644,107,1.07e-07
absolute_return,0.644,0.645,50,5e-08
absolute_return,0.645,0.646,27,2.7e-08
absolute_return,0.647,0.648,9,9e-09
absolute_return,0.648,0.649,71,7.1e-08
absolute_return,0.649,0.65,16,1.6e-08
absolute_return,0.651,0.652,12,1.2e-08
absolute_return,0.652,0.653,24,2.4e-08
absolute_return,0.653,0.654,103,1.03e-07
absolute_return,0.654,0.655,3,3e-09
absolute_return,0.657,0.658,3,3e-09
absolute_return,0.658,0.659,115,1.15e-07
absolute_return,0.66,0.661,8,8e-09
absolute_return,0.665,0.666,198,1.98e-07
absolute_return,0.668,0.669,1,1e-09
absolute_return,0.669,0.67,5,5e-09
absolute_return,0.671,0.672,9,9e-09
absolute_return,0.674,0.675,9,9e-09
absolute_return,0.676,0.677,1,1e-09
absolute_return,0.677,0.678,1,1e-09
absolute_return,0.679,0.68,4,4e-09
absolute_return,0.68,0.681,49,4.9e-08
absolute_return,0.682,0.683,1,1e-09
absolute_return,0.685,0.686,6,6e-09
absolute_return,0.686,0.687,385,3.85e-07
absolute_return,0.687,0.688,5,5e-09
absolute_return,0.69,0.691,4,4e-09
absolute_return,0.694,0.695,64,6.4e-08
absolute_return,0.696,0.697,6,6e-09
absolute_return,0.7,0.701,11,1.1e-08
absolute_return,0.702,0.703,75,7.5e-08
absolute_return,0.705,0.706,1,1e-09
absolute_return,0.707,0.708,1,1e-09
absolute_return,0.709,0.71,6,6e-09
absolute_return,0.711,0.712,119,1.19e-07
absolute_return,0.714,0.715,2,2e-09
absolute_return,0.716,0.717,9,9e-09
absolute_return,0.717,0.718,10,1e-08
absolute_return,0.718,0.719,2,2e-09
absolute_return,0.719,0.72,1,1e-09
absolute_return,0.72,0.721,2,2e-09
absolute_return,0.722,0.723,5,5e-09
absolute_return,0.723,0.724,2,2e-09
absolute_return,0.725,0.726,37,3.7e-08
absolute_return,0.727,0.728,10,1e-08
absolute_return,0.73,0.731,18,1.8e-08
absolute_return,0.732,0.733,28,2.8e-08
absolute_return,0.734,0.735,48,4.8e-08
absolute_return,0.735,0.736,36,3.6e-08
absolute_return,0.736,0.737,9,9e-09
absolute_return,0.738,0.739,52,5.2e-08
absolute_return,0.74,0.741,7,7e-09
absolute_return,0.742,0.743,78,7.8e-08
absolute_return,0.743,0.744,3,3e-09
absolute_return,0.744,0.745,3,3e-09
absolute_return,0.745,0.746,54,5.4e-08
absolute_return,0.747,0.748,2,2e-09
absolute_return,0.75,0.751,5,5e-09
absolute_return,0.752,0.753,4,4e-09
absolute_return,0.753,0.754,2,2e-09
absolute_return,0.754,0.755,2,2e-09
absolute_return,0.755,0.756,1,1e-09
absolute_return,0.757,0.758,6,6e-09
absolute_return,0.758,0.759,73,7.3e-08
absolute_return,0.761,0.762,5,5e-09
absolute_return,0.763,0.764,14,1.4e-08
absolute_return,0.764,0.765,4,4e-09
absolute_return,0.768,0.769,2,2e-09
absolute_return,0.769,0.77,1,1e-09
absolute_return,0.773,0.774,5,5e-09
absolute_return,0.775,0.776,15,1.5e-08
absolute_return,0.776,0.777,1,1e-09
absolute_return,0.778,0.779,10,1e-08
absolute_return,0.784,0.785,22,2.2e-08
absolute_return,0.788,0.789,30,3e-08
absolute_return,0.79,0.791,25,2.5e-08
absolute_return,0.793,0.794,1,1e-09
absolute_return,0.798,0.799,44,4.4e-08
absolute_return,0.801,0.802,20,2e-08
absolute_return,0.803,0.804,1,1e-09
absolute_return,0.804,0.805,35,3.5e-08
absolute_return,0.808,0.809,1,1e-09
absolute_return,0.809,0.81,1,1e-09
absolute_return,0.811,0.812,1,1e-09
absolute_return,0.815,0.816,2,2e-09
absolute_return,0.816,0.817,13,1.3e-08
absolute_return,0.819,0.82,1,1e-09
absolute_return,0.824,0.825,9,9e-09
absolute_return,0.828,0.829,2,2e-09
absolute_return,0.832,0.833,21,2.1e-08
absolute_return,0.839,0.84,2,2e-09
absolute_return,0.84,0.841,1,1e-09
absolute_return,0.842,0.843,25,2.5e-08
absolute_return,0.844,0.845,1,1e-09
absolute_return,0.845,0.846,2,2e-09
absolute_return,0.85,0.851,19,1.9e-08
absolute_return,0.853,0.854,35,3.5e-08
absolute_return,0.854,0.855,2,2e-09
absolute_return,0.856,0.857,2,2e-09
absolute_return,0.858,0.859,2,2e-09
absolute_return,0.86,0.861,5,5e-09
absolute_return,0.861,0.862,2,2e-09
absolute_return,0.864,0.865,1,1e-09
absolute_return,0.866,0.867,2,2e-09
absolute_return,0.87,0.871,10,1e-08
absolute_return,0.875,0.876,5,5e-09
absolute_return,0.878,0.879,3,3e-09
absolute_return,0.881,0.882,13,1.3e-08
absolute_return,0.887,0.888,1,1e-09
absolute_return,0.894,0.895,9,9e-09
absolute_return,0.897,0.898,17,1.7e-08
absolute_return,0.908,0.909,2,2e-09
absolute_return,0.909,0.91,15,1.5e-08
absolute_return,0.916,0.917,4,4e-09
absolute_return,0.918,0.919,1,1e-09
absolute_return,0.922,0.923,1,1e-09
absolute_return,0.93,0.931,3,3e-09
absolute_return,0.931,0.932,1,1e-09
absolute_return,0.937,0.938,1,1e-09
absolute_return,0.943,0.944,4,4e-09
absolute_return,0.946,0.947,13,1.3e-08
absolute_return,0.961,0.962,2,2e-09
absolute_return,0.962,0.963,4,4e-09
absolute_return,0.965,0.966,13,1.3e-08
absolute_return,0.971,0.972,1,1e-09
absolute_return,0.979,0.98,6,6e-09
absolute_return,0.983,0.984,2,2e-09
absolute_return,0.99,0.991,3,3e-09
absolute_return,0.996,0.997,2,2e-09
absolute_return,0.998,0.999,8,8e-09
