metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.503,0.504,238,2.38027823072239e-07
gross_exposure,0.504,0.505,390,3.90045592429299e-07
gross_exposure,0.505,0.506,104,1.04012157981146e-07
gross_exposure,0.506,0.507,7,7.00081832565409e-09
gross_exposure,0.508,0.509,17,1.70019873623028e-08
gross_exposure,0.51,0.511,800,8.00093522931895e-07
gross_exposure,0.512,0.513,4740,4.74055412337148e-06
gross_exposure,0.513,0.514,31808,3.18117184717722e-05
gross_exposure,0.515,0.516,2608,2.60830488475798e-06
gross_exposure,0.516,0.517,1870,1.87021860985331e-06
gross_exposure,0.517,0.518,3,3.00035071099461e-09
gross_exposure,0.519,0.52,38,3.8004442339265e-08
gross_exposure,0.52,0.521,290,2.90033902062812e-07
gross_exposure,0.521,0.522,892,8.92104278069064e-07
gross_exposure,0.523,0.524,1684,1.68419686577164e-06
gross_exposure,0.524,0.525,30,3.00035071099461e-08
gross_exposure,0.525,0.526,97,9.70113396554923e-08
gross_exposure,0.526,0.527,55,5.50064297015678e-08
gross_exposure,0.527,0.528,2408,2.40828150402501e-06
gross_exposure,0.528,0.529,597,5.97069791487927e-07
gross_exposure,0.529,0.53,829,8.29096913138177e-07
gross_exposure,0.53,0.531,204,2.04023848347633e-07
gross_exposure,0.531,0.532,1316,1.31615384522297e-06
gross_exposure,0.532,0.533,684,6.84079962106771e-07
gross_exposure,0.533,0.534,1712,1.71220013907426e-06
gross_exposure,0.534,0.535,853,8.53099718826134e-07
gross_exposure,0.535,0.536,27,2.70031563989515e-08
gross_exposure,0.536,0.537,2182,2.18225508379675e-06
gross_exposure,0.537,0.538,304,3.0403553871412e-07
gross_exposure,0.538,0.539,2344,2.34427402219045e-06
gross_exposure,0.539,0.54,2268,2.26826513751192e-06
gross_exposure,0.54,0.541,3839,3.83944879316943e-06
gross_exposure,0.541,0.542,427,4.27049917864899e-07
gross_exposure,0.542,0.543,689,6.89080546625095e-07
gross_exposure,0.543,0.544,293,2.93034252773807e-07
gross_exposure,0.544,0.545,5853,5.85368423715048e-06
gross_exposure,0.545,0.546,773,7.73090366532944e-07
gross_exposure,0.546,0.547,82,8.20095861005193e-08
gross_exposure,0.547,0.548,385,3.85045007910975e-07
gross_exposure,0.548,0.549,7172,7.17283843308444e-06
gross_exposure,0.549,0.55,4066,4.06647533030136e-06
gross_exposure,0.55,0.551,484,4.84056581373797e-07
gross_exposure,0.551,0.552,206,2.06024082154963e-07
gross_exposure,0.552,0.553,1631,1.6311906698774e-06
gross_exposure,0.553,0.554,900,9.00105213298382e-07
gross_exposure,0.554,0.555,16,1.60018704586379e-08
gross_exposure,0.555,0.556,279,2.79032616122499e-07
gross_exposure,0.556,0.557,1169,1.16913666038423e-06
gross_exposure,0.557,0.558,1875,1.87521919437163e-06
gross_exposure,0.558,0.559,421,4.2104921644291e-07
gross_exposure,0.56,0.561,4195,4.19549041087413e-06
gross_exposure,0.562,0.563,189,1.8902209479266e-07
gross_exposure,0.563,0.564,71,7.10083001602057e-08
gross_exposure,0.564,0.565,784,7.84091652473258e-07
gross_exposure,0.565,0.566,2524,2.52429506485013e-06
gross_exposure,0.567,0.568,934,9.34109188022988e-07
gross_exposure,0.568,0.569,107,1.07012508692141e-07
gross_exposure,0.569,0.57,3510,3.51041033186369e-06
gross_exposure,0.571,0.572,4787,4.78755961784373e-06
gross_exposure,0.572,0.573,5,5.00058451832435e-09
gross_exposure,0.573,0.574,11,1.10012859403136e-08
gross_exposure,0.574,0.575,501,5.010585687361e-07
gross_exposure,0.575,0.576,299,2.99034954195796e-07
gross_exposure,0.576,0.577,469,4.69054827818824e-07
gross_exposure,0.577,0.578,1617,1.61718903322609e-06
gross_exposure,0.578,0.579,5214,5.21460953570863e-06
gross_exposure,0.579,0.58,122,1.22014262247114e-07
gross_exposure,0.58,0.581,744,7.44086976326663e-07
gross_exposure,0.581,0.582,1510,1.51017652453395e-06
gross_exposure,0.582,0.583,1728,1.72820200953289e-06
gross_exposure,0.584,0.585,148,1.48017301742401e-07
gross_exposure,0.586,0.587,139,1.39016249609417e-07
gross_exposure,0.587,0.588,10888,1.08892728471031e-05
gross_exposure,0.588,0.589,12,1.20014028439784e-08
gross_exposure,0.589,0.59,94,9.40109889444977e-08
gross_exposure,0.59,0.591,96,9.60112227518275e-08
gross_exposure,0.591,0.592,533,5.33062309653375e-07
gross_exposure,0.592,0.593,453,4.53052957360186e-07
gross_exposure,0.593,0.594,334,3.34039045824066e-07
gross_exposure,0.594,0.595,35,3.50040916282704e-08
gross_exposure,0.595,0.596,3200,3.20037409172758e-06
gross_exposure,0.597,0.598,298,2.98034837292131e-07
gross_exposure,0.598,0.599,2189,2.1892559021224e-06
gross_exposure,0.6,0.601,806,8.06094224353885e-07
gross_exposure,0.601,0.602,345,3.4504033176438e-07
gross_exposure,0.603,0.604,2732,2.73231938081242e-06
gross_exposure,0.604,0.605,59,5.90068973162273e-08
gross_exposure,0.605,0.606,4204,4.20449146300711e-06
gross_exposure,0.606,0.607,5,5.00058451832435e-09
gross_exposure,0.607,0.608,1936,1.93622632549519e-06
gross_exposure,0.608,0.609,2016,2.01623567778838e-06
gross_exposure,0.609,0.61,255,2.55029810434542e-07
gross_exposure,0.611,0.612,1268,1.26814823384705e-06
gross_exposure,0.612,0.613,9,9.00105213298382e-09
gross_exposure,0.613,0.614,1242,1.24214519435177e-06
gross_exposure,0.614,0.615,517,5.17060439194737e-07
gross_exposure,0.616,0.617,518,5.18060556098402e-07
gross_exposure,0.617,0.618,7278,7.27885082487292e-06
gross_exposure,0.618,0.619,2,2.00023380732974e-09
gross_exposure,0.619,0.62,768,7.6808978201462e-07
gross_exposure,0.62,0.621,30,3.00035071099461e-08
gross_exposure,0.621,0.622,73,7.30085339675355e-08
gross_exposure,0.622,0.623,80,8.00093522931896e-08
gross_exposure,0.623,0.624,14,1.40016366513082e-08
gross_exposure,0.624,0.625,40,4.00046761465948e-08
gross_exposure,0.625,0.626,241,2.41028173783233e-07
gross_exposure,0.626,0.627,881,8.8110299212875e-07
gross_exposure,0.627,0.628,1,1.00011690366487e-09
gross_exposure,0.628,0.629,470,4.70054944722489e-07
gross_exposure,0.629,0.63,2848,2.84833294163755e-06
gross_exposure,0.63,0.631,1,1.00011690366487e-09
gross_exposure,0.631,0.632,17,1.70019873623028e-08
gross_exposure,0.632,0.633,223,2.23026069517266e-07
gross_exposure,0.633,0.634,248,2.48028992108888e-07
gross_exposure,0.634,0.635,1,1.00011690366487e-09
gross_exposure,0.635,0.636,102,1.02011924173817e-07
gross_exposure,0.637,0.638,1270,1.27014846765438e-06
gross_exposure,0.638,0.639,7,7.00081832565409e-09
gross_exposure,0.639,0.64,48,4.80056113759137e-08
gross_exposure,0.64,0.641,159,1.59018587682714e-07
gross_exposure,0.642,0.643,10947,1.09482797444193e-05
gross_exposure,0.643,0.644,4016,4.01646948511812e-06
gross_exposure,0.644,0.645,20,2.00023380732974e-08
gross_exposure,0.645,0.646,104,1.04012157981146e-07
gross_exposure,0.646,0.647,7,7.00081832565409e-09
gross_exposure,0.647,0.648,217,2.17025368095277e-07
gross_exposure,0.648,0.649,136,1.36015898898422e-07
gross_exposure,0.65,0.651,1801,1.80121054350043e-06
gross_exposure,0.652,0.653,95,9.50111058481626e-08
gross_exposure,0.655,0.656,824,8.24096328619852e-07
gross_exposure,0.656,0.657,3,3.00035071099461e-09
gross_exposure,0.658,0.659,23,2.3002688784292e-08
gross_exposure,0.659,0.66,587,5.87068622451278e-07
gross_exposure,0.66,0.661,6,6.00070142198922e-09
gross_exposure,0.661,0.662,24,2.40028056879569e-08
gross_exposure,0.662,0.663,5620,5.62065699859657e-06
gross_exposure,0.663,0.664,329,3.29038461305742e-07
gross_exposure,0.664,0.665,142,1.42016600320411e-07
gross_exposure,0.665,0.666,16,1.60018704586379e-08
gross_exposure,0.666,0.667,3285,3.2853840285391e-06
gross_exposure,0.668,0.669,507,5.07059270158089e-07
gross_exposure,0.669,0.67,1004,1.00411737127953e-06
gross_exposure,0.67,0.671,833,8.33097380752836e-07
gross_exposure,0.671,0.672,679,6.79079377588446e-07
gross_exposure,0.672,0.673,1131,1.13113221804497e-06
gross_exposure,0.673,0.674,121,1.21014145343449e-07
gross_exposure,0.675,0.676,16,1.60018704586379e-08
gross_exposure,0.676,0.677,1617,1.61718903322609e-06
gross_exposure,0.677,0.678,167,1.67019522912033e-07
gross_exposure,0.678,0.679,17,1.70019873623028e-08
gross_exposure,0.679,0.68,8,8.00093522931895e-09
gross_exposure,0.68,0.681,2107,2.10724631602188e-06
gross_exposure,0.681,0.682,3,3.00035071099461e-09
gross_exposure,0.682,0.683,36,3.60042085319353e-08
gross_exposure,0.683,0.684,449,4.49052489745526e-07
gross_exposure,0.684,0.685,4,4.00046761465948e-09
gross_exposure,0.685,0.686,2139,2.13925005693916e-06
gross_exposure,0.686,0.687,6378,6.37874561157454e-06
gross_exposure,0.688,0.689,261,2.61030511856531e-07
gross_exposure,0.689,0.69,47,4.70054944722489e-08
gross_exposure,0.69,0.691,7,7.00081832565409e-09
gross_exposure,0.692,0.693,408,4.08047696695267e-07
gross_exposure,0.693,0.694,22,2.20025718806271e-08
gross_exposure,0.694,0.695,16,1.60018704586379e-08
gross_exposure,0.696,0.697,444,4.44051905227202e-07
gross_exposure,0.697,0.698,14,1.40016366513082e-08
gross_exposure,0.698,0.699,4,4.00046761465948e-09
gross_exposure,0.699,0.7,209,2.09024432865958e-07
gross_exposure,0.7,0.701,126,1.26014729861774e-07
gross_exposure,0.701,0.702,889,8.89103927358069e-07
gross_exposure,0.702,0.703,502,5.02058685639764e-07
gross_exposure,0.703,0.704,7,7.00081832565409e-09
gross_exposure,0.704,0.705,32,3.20037409172758e-08
gross_exposure,0.705,0.706,1187,1.1871387646502e-06
gross_exposure,0.707,0.708,913,9.13106733046026e-07
gross_exposure,0.708,0.709,2585,2.58530219597369e-06
gross_exposure,0.709,0.71,69,6.9008066352876e-08
gross_exposure,0.71,0.711,51,5.10059620869083e-08
gross_exposure,0.711,0.712,3,3.00035071099461e-09
gross_exposure,0.713,0.714,62,6.20072480272219e-08
gross_exposure,0.714,0.715,2061,2.0612409384533e-06
gross_exposure,0.716,0.717,15,1.5001753554973e-08
gross_exposure,0.717,0.718,281,2.81032849929828e-07
gross_exposure,0.718,0.719,199,1.99023263829309e-07
gross_exposure,0.719,0.72,158,1.58018470779049e-07
gross_exposure,0.72,0.721,236,2.36027589264909e-07
gross_exposure,0.721,0.722,643,6.43075169056511e-07
gross_exposure,0.723,0.724,2060,2.06024082154963e-06
gross_exposure,0.724,0.725,250,2.50029225916217e-07
gross_exposure,0.725,0.726,26,2.60030394952866e-08
gross_exposure,0.726,0.727,673,6.73078676166457e-07
gross_exposure,0.727,0.728,1843,1.84321545345435e-06
gross_exposure,0.728,0.729,19,1.90022211696325e-08
gross_exposure,0.729,0.73,305,3.05035655617785e-07
gross_exposure,0.73,0.731,99,9.90115734628221e-08
gross_exposure,0.731,0.732,26,2.60030394952866e-08
gross_exposure,0.733,0.734,153,1.53017886260725e-07
gross_exposure,0.734,0.735,3272,3.27238250879145e-06
gross_exposure,0.735,0.736,1,1.00011690366487e-09
gross_exposure,0.736,0.737,4210,4.2104921644291e-06
gross_exposure,0.738,0.739,9,9.00105213298382e-09
gross_exposure,0.739,0.74,73,7.30085339675355e-08
gross_exposure,0.74,0.741,3,3.00035071099461e-09
gross_exposure,0.741,0.742,67,6.70078325455462e-08
gross_exposure,0.742,0.743,204,2.04023848347633e-07
gross_exposure,0.743,0.744,38,3.8004442339265e-08
gross_exposure,0.744,0.745,2334,2.33427285315381e-06
gross_exposure,0.745,0.746,9,9.00105213298382e-09
gross_exposure,0.746,0.747,25,2.50029225916217e-08
gross_exposure,0.747,0.748,3,3.00035071099461e-09
gross_exposure,0.748,0.749,1,1.00011690366487e-09
gross_exposure,0.749,0.75,295,2.95034486581136e-07
gross_exposure,0.75,0.751,304,3.0403553871412e-07
gross_exposure,0.752,0.753,2,2.00023380732974e-09
gross_exposure,0.753,0.754,29,2.90033902062812e-08
gross_exposure,0.754,0.755,40,4.00046761465948e-08
gross_exposure,0.755,0.756,15,1.5001753554973e-08
gross_exposure,0.756,0.757,3987,3.98746609491183e-06
gross_exposure,0.758,0.759,1,1.00011690366487e-09
gross_exposure,0.759,0.76,629,6.29073532405203e-07
gross_exposure,0.76,0.761,566,5.66066167474316e-07
gross_exposure,0.762,0.763,248,2.48028992108888e-07
gross_exposure,0.763,0.764,22,2.20025718806271e-08
gross_exposure,0.768,0.769,8,8.00093522931895e-09
gross_exposure,0.77,0.771,1164,1.16413607586591e-06
gross_exposure,0.772,0.773,2587,2.58730242978102e-06
gross_exposure,0.773,0.774,2082,2.08224339343026e-06
gross_exposure,0.775,0.776,1784,1.78420855613813e-06
gross_exposure,0.776,0.777,1,1.00011690366487e-09
gross_exposure,0.777,0.778,1,1.00011690366487e-09
gross_exposure,0.779,0.78,1,1.00011690366487e-09
gross_exposure,0.78,0.781,5,5.00058451832435e-09
gross_exposure,0.781,0.782,55,5.50064297015678e-08
gross_exposure,0.782,0.783,2,2.00023380732974e-09
gross_exposure,0.783,0.784,355,3.55041500801029e-07
gross_exposure,0.784,0.785,33,3.30038578209407e-08
gross_exposure,0.785,0.786,5,5.00058451832435e-09
gross_exposure,0.786,0.787,1569,1.56918342185018e-06
gross_exposure,0.788,0.789,1200,1.20014028439784e-06
gross_exposure,0.792,0.793,92,9.2010755137168e-08
gross_exposure,0.793,0.794,15,1.5001753554973e-08
gross_exposure,0.794,0.795,6,6.00070142198922e-09
gross_exposure,0.795,0.796,11,1.10012859403136e-08
gross_exposure,0.796,0.797,483,4.83056464470132e-07
gross_exposure,0.797,0.798,176,1.76020575045017e-07
gross_exposure,0.798,0.799,21,2.10024549769623e-08
gross_exposure,0.799,0.8,53,5.30061958942381e-08
gross_exposure,0.801,0.802,44,4.40051437612543e-08
gross_exposure,0.802,0.803,1044,1.04412204742612e-06
gross_exposure,0.804,0.805,1720,1.72020107430358e-06
gross_exposure,0.807,0.808,215,2.15025134287947e-07
gross_exposure,0.81,0.811,3518,3.51841126709301e-06
gross_exposure,0.811,0.812,184,1.84021510274336e-07
gross_exposure,0.812,0.813,5,5.00058451832435e-09
gross_exposure,0.813,0.814,746,7.46087210133993e-07
gross_exposure,0.814,0.815,515,5.15060205387408e-07
gross_exposure,0.815,0.816,6,6.00070142198922e-09
gross_exposure,0.816,0.817,304,3.0403553871412e-07
gross_exposure,0.818,0.819,28,2.80032733026163e-08
gross_exposure,0.819,0.82,392,3.92045826236629e-07
gross_exposure,0.821,0.822,72,7.20084170638706e-08
gross_exposure,0.822,0.823,201,2.01023497636639e-07
gross_exposure,0.823,0.824,117,1.1701367772879e-07
gross_exposure,0.824,0.825,75,7.50087677748652e-08
gross_exposure,0.825,0.826,2440,2.44028524494228e-06
gross_exposure,0.826,0.827,16,1.60018704586379e-08
gross_exposure,0.827,0.828,2250,2.25026303324596e-06
gross_exposure,0.83,0.831,393,3.93045943140294e-07
gross_exposure,0.833,0.834,1243,1.24314531125543e-06
gross_exposure,0.835,0.836,313,3.13036590847104e-07
gross_exposure,0.837,0.838,448,4.48052372841861e-07
gross_exposure,0.838,0.839,1568,1.56818330494652e-06
gross_exposure,0.839,0.84,241,2.41028173783233e-07
gross_exposure,0.841,0.842,121,1.21014145343449e-07
gross_exposure,0.842,0.843,55,5.50064297015678e-08
gross_exposure,0.843,0.844,12,1.20014028439784e-08
gross_exposure,0.844,0.845,133,1.33015548187428e-07
gross_exposure,0.845,0.846,9,9.00105213298382e-09
gross_exposure,0.846,0.847,1,1.00011690366487e-09
gross_exposure,0.848,0.849,86,8.60100537151788e-08
gross_exposure,0.849,0.85,6,6.00070142198922e-09
gross_exposure,0.85,0.851,998,9.9811666985754e-07
gross_exposure,0.851,0.852,12,1.20014028439784e-08
gross_exposure,0.852,0.853,52,5.20060789905732e-08
gross_exposure,0.853,0.854,4,4.00046761465948e-09
gross_exposure,0.855,0.856,2,2.00023380732974e-09
gross_exposure,0.857,0.858,250,2.50029225916217e-07
gross_exposure,0.858,0.859,3073,3.07335924496214e-06
gross_exposure,0.859,0.86,4,4.00046761465948e-09
gross_exposure,0.86,0.861,583,5.83068154836619e-07
gross_exposure,0.861,0.862,13,1.30015197476433e-08
gross_exposure,0.862,0.863,2,2.00023380732974e-09
gross_exposure,0.864,0.865,26,2.60030394952866e-08
gross_exposure,0.865,0.866,1,1.00011690366487e-09
gross_exposure,0.866,0.867,40,4.00046761465948e-08
gross_exposure,0.867,0.868,220,2.20025718806271e-07
gross_exposure,0.869,0.87,277,2.77032382315169e-07
gross_exposure,0.872,0.873,146,1.46017067935071e-07
gross_exposure,0.873,0.874,4,4.00046761465948e-09
gross_exposure,0.874,0.875,15,1.5001753554973e-08
gross_exposure,0.876,0.877,44,4.40051437612543e-08
gross_exposure,0.877,0.878,164,1.64019172201039e-07
gross_exposure,0.878,0.879,279,2.79032616122499e-07
gross_exposure,0.879,0.88,106,1.06012391788476e-07
gross_exposure,0.881,0.882,840,8.4009819907849e-07
gross_exposure,0.885,0.886,3422,3.42240004434118e-06
gross_exposure,0.886,0.887,158,1.58018470779049e-07
gross_exposure,0.888,0.889,4,4.00046761465948e-09
gross_exposure,0.89,0.891,18,1.80021042659676e-08
gross_exposure,0.891,0.892,54,5.40063127979029e-08
gross_exposure,0.892,0.893,34,3.40039747246056e-08
gross_exposure,0.893,0.894,137,1.37016015802087e-07
gross_exposure,0.894,0.895,1323,1.32315466354862e-06
gross_exposure,0.896,0.897,126,1.26014729861774e-07
gross_exposure,0.897,0.898,17,1.70019873623028e-08
gross_exposure,0.898,0.899,37,3.70043254356002e-08
gross_exposure,0.9,0.901,34,3.40039747246056e-08
gross_exposure,0.902,0.903,295,2.95034486581136e-07
gross_exposure,0.903,0.904,943,9.43110240155972e-07
gross_exposure,0.904,0.905,3,3.00035071099461e-09
gross_exposure,0.905,0.906,3,3.00035071099461e-09
gross_exposure,0.906,0.907,14,1.40016366513082e-08
gross_exposure,0.908,0.909,215,2.15025134287947e-07
gross_exposure,0.909,0.91,918,9.1810731756435e-07
gross_exposure,0.911,0.912,573,5.7306698579997e-07
gross_exposure,0.912,0.913,136,1.36015898898422e-07
gross_exposure,0.913,0.914,1,1.00011690366487e-09
gross_exposure,0.914,0.915,16,1.60018704586379e-08
gross_exposure,0.916,0.917,1,1.00011690366487e-09
gross_exposure,0.918,0.919,286,2.86033434448153e-07
gross_exposure,0.92,0.921,1815,1.81521218015174e-06
gross_exposure,0.921,0.922,29,2.90033902062812e-08
gross_exposure,0.923,0.924,1,1.00011690366487e-09
gross_exposure,0.924,0.925,148,1.48017301742401e-07
gross_exposure,0.926,0.927,282,2.82032966833493e-07
gross_exposure,0.928,0.929,17,1.70019873623028e-08
gross_exposure,0.929,0.93,84,8.4009819907849e-08
gross_exposure,0.93,0.931,565,5.65066050570651e-07
gross_exposure,0.931,0.932,48,4.80056113759137e-08
gross_exposure,0.932,0.933,1,1.00011690366487e-09
gross_exposure,0.933,0.934,2,2.00023380732974e-09
gross_exposure,0.934,0.935,39,3.90045592429299e-08
gross_exposure,0.935,0.936,3,3.00035071099461e-09
gross_exposure,0.937,0.938,176,1.76020575045017e-07
gross_exposure,0.938,0.939,4,4.00046761465948e-09
gross_exposure,0.939,0.94,78,7.80091184858598e-08
gross_exposure,0.942,0.943,96,9.60112227518275e-08
gross_exposure,0.943,0.944,158,1.58018470779049e-07
gross_exposure,0.945,0.946,1018,1.01811900793084e-06
gross_exposure,0.946,0.947,9,9.00105213298382e-09
gross_exposure,0.948,0.949,1,1.00011690366487e-09
gross_exposure,0.949,0.95,316,3.16036941558099e-07
gross_exposure,0.95,0.951,22,2.20025718806271e-08
gross_exposure,0.952,0.953,70,7.00081832565409e-08
gross_exposure,0.953,0.954,1,1.00011690366487e-09
gross_exposure,0.954,0.955,8,8.00093522931895e-09
gross_exposure,0.956,0.957,53,5.30061958942381e-08
gross_exposure,0.958,0.959,7,7.00081832565409e-09
gross_exposure,0.959,0.96,1178,1.17813771251722e-06
gross_exposure,0.963,0.964,3,3.00035071099461e-09
gross_exposure,0.964,0.965,755,7.55088262266976e-07
gross_exposure,0.965,0.966,192,1.92022445503655e-07
gross_exposure,0.967,0.968,1022,1.0221194755455e-06
gross_exposure,0.968,0.969,529,5.29061842038716e-07
gross_exposure,0.97,0.971,7,7.00081832565409e-09
gross_exposure,0.972,0.973,315,3.15036824654434e-07
gross_exposure,0.974,0.975,4,4.00046761465948e-09
gross_exposure,0.975,0.976,252,2.52029459723547e-07
gross_exposure,0.978,0.979,65,6.50075987382165e-08
gross_exposure,0.98,0.981,20,2.00023380732974e-08
gross_exposure,0.981,0.982,40,4.00046761465948e-08
gross_exposure,0.982,0.983,125,1.25014612958109e-07
gross_exposure,0.983,0.984,77,7.70090015821949e-08
gross_exposure,0.984,0.985,30,3.00035071099461e-08
gross_exposure,0.986,0.987,625,6.25073064790543e-07
gross_exposure,0.988,0.989,16,1.60018704586379e-08
gross_exposure,0.989,0.99,1,1.00011690366487e-09
gross_exposure,0.99,0.991,3,3.00035071099461e-09
gross_exposure,0.991,0.992,3,3.00035071099461e-09
gross_exposure,0.992,0.993,9,9.00105213298382e-09
gross_exposure,0.993,0.994,244,2.44028524494228e-07
gross_exposure,0.996,0.997,78,7.80091184858598e-08
gross_exposure,0.998,0.999,14,1.40016366513082e-08
gross_exposure,0.999,1,147,1.47017184838736e-07
gross_exposure,1,,67,6.70078325455462e-08
absolute_return,0,0.001,655987361,0.656064048326609
absolute_return,0.003,0.004,5679269,0.00567993292735988
absolute_return,0.004,0.005,13046432,0.0130479571757143
absolute_return,0.005,0.006,7187632,0.00718847226052253
absolute_return,0.006,0.007,5205919,0.00520652759101011
absolute_return,0.007,0.008,5384488,0.00538511746638065
absolute_return,0.008,0.009,5240402,0.00524101462219919
absolute_return,0.009,0.01,12633968,0.012635444957161
absolute_return,0.01,0.011,5545565,0.00554621329687227
absolute_return,0.011,0.012,7622266,0.00762315707083001
absolute_return,0.012,0.013,7016476,0.00701729625175887
absolute_return,0.013,0.014,4927875,0.00492845108664752
absolute_return,0.014,0.015,4189329,0.00418981874791344
absolute_return,0.015,0.016,11536396,0.0115377446469718
absolute_return,0.016,0.017,6619956,0.00662072989711767
absolute_return,0.017,0.018,5548393,0.00554904162747584
absolute_return,0.018,0.019,3614287,0.00361470952339619
absolute_return,0.019,0.02,3766667,0.00376710733717664
absolute_return,0.02,0.021,6057412,0.00605812013366242
absolute_return,0.021,0.022,7011109,0.0070119286243369
absolute_return,0.022,0.023,4332741,0.00433324751330183
absolute_return,0.023,0.024,5716953,0.00571762133275759
absolute_return,0.024,0.025,5173445,0.0051740497946805
absolute_return,0.025,0.026,4814469,0.0048150318290705
absolute_return,0.026,0.027,4382616,0.00438312834387211
absolute_return,0.027,0.028,5461549,0.00546218747509396
absolute_return,0.028,0.029,5280863,0.00528148035223837
absolute_return,0.029,0.03,2974238,0.00297458569932239
absolute_return,0.03,0.031,7296457,0.00729730998256386
absolute_return,0.031,0.032,3025202,0.00302555565720077
absolute_return,0.032,0.033,2934471,0.00293481405041435
absolute_return,0.033,0.034,6033703,0.00603440836199343
absolute_return,0.034,0.035,2823041,0.00282337102383898
absolute_return,0.035,0.036,5587662,0.00558831521816585
absolute_return,0.036,0.037,3262120,0.00326250135378324
absolute_return,0.037,0.038,3642387,0.00364281280838917
absolute_return,0.038,0.039,2665170,0.0026654815681405
absolute_return,0.039,0.04,2643544,0.00264385303998184
absolute_return,0.04,0.041,3113653,0.00311401699744683
absolute_return,0.041,0.042,4750940,0.00475149540229757
absolute_return,0.042,0.043,2508623,0.00250891626722248
absolute_return,0.043,0.044,3387770,0.00338816604272873
absolute_return,0.044,0.045,3556089,0.0035565047198367
absolute_return,0.045,0.046,2372341,0.00237261833535722
absolute_return,0.046,0.047,1586847,0.00158703250822989
absolute_return,0.047,0.048,3308254,0.00330864074701692
absolute_return,0.048,0.049,2681100,0.00268141343041588
absolute_return,0.049,0.05,600138,0.000600208158331627
absolute_return,0.05,0.051,5908405,0.00590909571419803
absolute_return,0.051,0.052,1671904,0.00167209945170491
absolute_return,0.052,0.053,2123396,0.00212364423277437
absolute_return,0.053,0.054,2581717,0.00258201881217896
absolute_return,0.054,0.055,3921922,0.00392238048705513
absolute_return,0.055,0.056,588064,0.000588132746836778
absolute_return,0.056,0.057,2963942,0.00296428849568226
absolute_return,0.057,0.058,2225390,0.00222565015624676
absolute_return,0.058,0.059,1068822,0.00106894694920889
absolute_return,0.059,0.06,2736098,0.00273641785988364
absolute_return,0.06,0.061,1869452,0.0018696705457901
absolute_return,0.061,0.062,1988864,0.00198909650549053
absolute_return,0.062,0.063,332744,0.000332782898993063
absolute_return,0.063,0.064,4131887,0.00413237003273313
absolute_return,0.064,0.065,564316,0.000564381970608544
absolute_return,0.065,0.066,1495738,0.00149591285725388
absolute_return,0.066,0.067,2558948,0.00255924715039941
absolute_return,0.067,0.068,2233379,0.00223364009019014
absolute_return,0.068,0.069,825672,0.00082576852408278
absolute_return,0.069,0.07,1266914,0.00126706210688967
absolute_return,0.07,0.071,1680047,0.00168024340365145
absolute_return,0.071,0.072,1735231,0.00173543385486329
absolute_return,0.072,0.073,2574758,0.00257505899864635
absolute_return,0.073,0.074,698491,0.000698572656157778
absolute_return,0.074,0.075,2120770,0.00212101792578534
absolute_return,0.075,0.076,995291,0.000995407353165512
absolute_return,0.076,0.077,1298868,0.00129901984242938
absolute_return,0.077,0.078,1088116,0.0010882432047482
absolute_return,0.078,0.079,886528,0.000886631638372209
absolute_return,0.079,0.08,1445730,0.00144589901113541
absolute_return,0.08,0.081,1304616,0.00130476851439165
absolute_return,0.081,0.082,1524244,0.00152442218970976
absolute_return,0.082,0.083,451554,0.000451606788317486
absolute_return,0.083,0.084,702677,0.000702759145516519
absolute_return,0.084,0.085,159588,0.000159606656422069
absolute_return,0.085,0.086,3538343,0.00353875664526426
absolute_return,0.086,0.087,285171,0.000285204337535014
absolute_return,0.087,0.088,589633,0.000589701930258628
absolute_return,0.088,0.089,1354784,0.00135494237921471
absolute_return,0.089,0.09,849960,0.000850059363438992
absolute_return,0.09,0.091,1017370,0.00101748893428153
absolute_return,0.091,0.092,1539575,0.00153975498195984
absolute_return,0.092,0.093,915021,0.000915127969308332
absolute_return,0.093,0.094,239991,0.000240019055827436
absolute_return,0.094,0.095,1066801,0.00106692571294659
absolute_return,0.095,0.096,1524487,0.00152466521811735
absolute_return,0.096,0.097,141862,0.000141878584187706
absolute_return,0.097,0.098,819508,0.00081960380348859
absolute_return,0.098,0.099,280378,0.000280410777215749
absolute_return,0.099,0.1,736599,0.000736685111122639
absolute_return,0.1,0.101,1581723,0.00158190790921551
absolute_return,0.101,0.102,132137,0.000132152447299565
absolute_return,0.102,0.103,1340053,0.00134020965710682
absolute_return,0.103,0.104,281015,0.000281047851683383
absolute_return,0.104,0.105,640797,0.000640871911517737
absolute_return,0.105,0.106,974585,0.000974698932558227
absolute_return,0.106,0.107,530767,0.000530829048607492
absolute_return,0.107,0.108,566309,0.000566375203597548
absolute_return,0.108,0.109,455830,0.000455883288197557
absolute_return,0.109,0.11,1458225,0.0014583954718467
absolute_return,0.11,0.111,101610,0.000101621878581387
absolute_return,0.111,0.112,360060,0.000360102092333573
absolute_return,0.112,0.113,1025715,0.00102583490984261
absolute_return,0.113,0.114,661108,0.000661185285948074
absolute_return,0.114,0.115,339860,0.000339899730879542
absolute_return,0.115,0.116,399413,0.000399459692843496
absolute_return,0.116,0.117,438913,0.000438964310538259
absolute_return,0.117,0.118,207723,0.000207747283579978
absolute_return,0.118,0.119,217077,0.000217102377096859
