metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.713,0.714,232,2.32005602007266e-07
absolute_return,0.715,0.716,32,3.20007726906574e-08
absolute_return,0.716,0.717,818,8.18019751904929e-07
absolute_return,0.717,0.718,1505,1.50503634060748e-06
absolute_return,0.718,0.719,5,5.00012073291522e-09
absolute_return,0.719,0.72,8,8.00019317266435e-09
absolute_return,0.72,0.721,67,6.70016178210639e-08
absolute_return,0.722,0.723,53,5.30012797689013e-08
absolute_return,0.723,0.724,63,6.30015212347317e-08
absolute_return,0.725,0.726,2,2.00004829316609e-09
absolute_return,0.726,0.727,2,2.00004829316609e-09
absolute_return,0.727,0.728,426,4.26010286444376e-07
absolute_return,0.728,0.729,22,2.2000531224827e-08
absolute_return,0.729,0.73,16,1.60003863453287e-08
absolute_return,0.73,0.731,199,1.99004805170026e-07
absolute_return,0.731,0.732,1,1.00002414658304e-09
absolute_return,0.732,0.733,157,1.57003791013538e-07
absolute_return,0.733,0.734,1028,1.02802482268737e-06
absolute_return,0.734,0.735,1008,1.00802433975571e-06
absolute_return,0.735,0.736,2,2.00004829316609e-09
absolute_return,0.736,0.737,2,2.00004829316609e-09
absolute_return,0.737,0.738,11,1.10002656124135e-08
absolute_return,0.738,0.739,121,1.21002921736548e-07
absolute_return,0.74,0.741,40,4.00009658633217e-08
absolute_return,0.741,0.742,113,1.13002728563884e-07
absolute_return,0.742,0.743,12,1.20002897589965e-08
absolute_return,0.743,0.744,444,4.44010721082871e-07
absolute_return,0.745,0.746,4,4.00009658633217e-09
absolute_return,0.746,0.747,511,5.11012338903935e-07
absolute_return,0.747,0.748,5,5.00012073291522e-09
absolute_return,0.748,0.749,1,1.00002414658304e-09
absolute_return,0.749,0.75,254,2.54006133232093e-07
absolute_return,0.751,0.752,97,9.70023422185552e-08
absolute_return,0.753,0.754,2,2.00004829316609e-09
absolute_return,0.754,0.755,1673,1.67304039723343e-06
absolute_return,0.757,0.758,81,8.10019558732265e-08
absolute_return,0.758,0.759,1527,1.52703687183231e-06
absolute_return,0.76,0.761,6,6.00014487949826e-09
absolute_return,0.761,0.762,15,1.50003621987457e-08
absolute_return,0.762,0.763,2,2.00004829316609e-09
absolute_return,0.763,0.764,752,7.52018158230449e-07
absolute_return,0.764,0.765,45,4.5001086596237e-08
absolute_return,0.767,0.768,253,2.5300610908551e-07
absolute_return,0.769,0.77,1161,1.16102803418291e-06
absolute_return,0.77,0.771,134,1.34003235642128e-07
absolute_return,0.772,0.773,35,3.50008451304065e-08
absolute_return,0.773,0.774,131,1.31003163202379e-07
absolute_return,0.774,0.775,24,2.4000579517993e-08
absolute_return,0.776,0.777,23,2.300055537141e-08
absolute_return,0.777,0.778,4,4.00009658633217e-09
absolute_return,0.779,0.78,166,1.66004008332785e-07
absolute_return,0.78,0.781,10,1.00002414658304e-08
absolute_return,0.782,0.783,854,8.54020621181919e-07
absolute_return,0.784,0.785,121,1.21002921736548e-07
absolute_return,0.785,0.786,176,1.76004249798616e-07
absolute_return,0.786,0.787,1,1.00002414658304e-09
absolute_return,0.788,0.789,1862,1.86204496093763e-06
absolute_return,0.789,0.79,306,3.06007388854411e-07
absolute_return,0.79,0.791,1,1.00002414658304e-09
absolute_return,0.794,0.795,476,4.76011493773529e-07
absolute_return,0.796,0.797,20,2.00004829316609e-08
absolute_return,0.798,0.799,185,1.85004467117863e-07
absolute_return,0.801,0.802,17,1.70004104919117e-08
absolute_return,0.802,0.803,1,1.00002414658304e-09
absolute_return,0.804,0.805,415,4.15010020831963e-07
absolute_return,0.806,0.807,37,3.70008934235726e-08
absolute_return,0.807,0.808,4,4.00009658633217e-09
absolute_return,0.808,0.809,149,1.49003597840873e-07
absolute_return,0.809,0.81,78,7.80018834334774e-08
absolute_return,0.811,0.812,302,3.02007292268079e-07
absolute_return,0.813,0.814,206,2.06004974196107e-07
absolute_return,0.815,0.816,7,7.0001690260813e-09
absolute_return,0.816,0.817,715,7.15017264806876e-07
absolute_return,0.817,0.818,4,4.00009658633217e-09
absolute_return,0.818,0.819,1,1.00002414658304e-09
absolute_return,0.82,0.821,10,1.00002414658304e-08
absolute_return,0.821,0.822,133,1.33003211495545e-07
absolute_return,0.822,0.823,18,1.80004346384948e-08
absolute_return,0.823,0.824,3,3.00007243974913e-09
absolute_return,0.824,0.825,135,1.35003259788711e-07
absolute_return,0.825,0.826,35,3.50008451304065e-08
absolute_return,0.826,0.827,71,7.10017144073961e-08
absolute_return,0.828,0.829,48,4.80011590359861e-08
absolute_return,0.829,0.83,1591,1.59103841721362e-06
absolute_return,0.83,0.831,50,5.00012073291522e-08
absolute_return,0.831,0.832,12,1.20002897589965e-08
absolute_return,0.832,0.833,176,1.76004249798616e-07
absolute_return,0.836,0.837,43,4.30010383030709e-08
absolute_return,0.837,0.838,100,1.00002414658304e-07
absolute_return,0.839,0.84,1580,1.58003815160121e-06
absolute_return,0.84,0.841,3,3.00007243974913e-09
absolute_return,0.842,0.843,181,1.81004370531531e-07
absolute_return,0.843,0.844,30,3.00007243974913e-08
absolute_return,0.844,0.845,136,1.36003283935294e-07
absolute_return,0.847,0.848,695,6.95016781875215e-07
absolute_return,0.849,0.85,4,4.00009658633217e-09
absolute_return,0.85,0.851,1169,1.16902822735558e-06
absolute_return,0.852,0.853,1,1.00002414658304e-09
absolute_return,0.853,0.854,8,8.00019317266435e-09
absolute_return,0.854,0.855,4,4.00009658633217e-09
absolute_return,0.855,0.856,424,4.2401023815121e-07
absolute_return,0.856,0.857,34,3.40008209838235e-08
absolute_return,0.857,0.858,1,1.00002414658304e-09
absolute_return,0.858,0.859,11,1.10002656124135e-08
absolute_return,0.86,0.861,86,8.60020766061417e-08
absolute_return,0.861,0.862,363,3.63008765209645e-07
absolute_return,0.862,0.863,206,2.06004974196107e-07
absolute_return,0.863,0.864,5,5.00012073291522e-09
absolute_return,0.866,0.867,14,1.40003380521626e-08
absolute_return,0.867,0.868,111,1.11002680270718e-07
absolute_return,0.868,0.869,107,1.07002583684386e-07
absolute_return,0.871,0.872,13,1.30003139055796e-08
absolute_return,0.872,0.873,44,4.40010624496539e-08
absolute_return,0.873,0.874,64,6.40015453813148e-08
absolute_return,0.875,0.876,658,6.58015888451643e-07
absolute_return,0.877,0.878,4,4.00009658633217e-09
absolute_return,0.878,0.879,34,3.40008209838235e-08
absolute_return,0.879,0.88,27,2.70006519577422e-08
absolute_return,0.88,0.881,194,1.9400468443711e-07
absolute_return,0.881,0.882,115,1.1500277685705e-07
absolute_return,0.883,0.884,71,7.10017144073961e-08
absolute_return,0.885,0.886,4,4.00009658633217e-09
absolute_return,0.887,0.888,8,8.00019317266435e-09
absolute_return,0.888,0.889,2,2.00004829316609e-09
absolute_return,0.889,0.89,43,4.30010383030709e-08
absolute_return,0.891,0.892,1,1.00002414658304e-09
absolute_return,0.892,0.893,48,4.80011590359861e-08
absolute_return,0.894,0.895,1,1.00002414658304e-09
absolute_return,0.897,0.898,724,7.24017482126123e-07
absolute_return,0.899,0.9,37,3.70008934235726e-08
absolute_return,0.9,0.901,68,6.8001641967647e-08
absolute_return,0.902,0.903,3,3.00007243974913e-09
absolute_return,0.903,0.904,874,8.7402110411358e-07
absolute_return,0.905,0.906,9,9.00021731924739e-09
absolute_return,0.906,0.907,1,1.00002414658304e-09
absolute_return,0.908,0.909,563,5.63013594526253e-07
absolute_return,0.909,0.91,160,1.60003863453287e-07
absolute_return,0.91,0.911,12,1.20002897589965e-08
absolute_return,0.912,0.913,483,4.8301166279961e-07
absolute_return,0.914,0.915,3,3.00007243974913e-09
absolute_return,0.916,0.917,730,7.30017627005622e-07
absolute_return,0.919,0.92,2,2.00004829316609e-09
absolute_return,0.92,0.921,155,1.55003742720372e-07
absolute_return,0.922,0.923,6,6.00014487949826e-09
absolute_return,0.923,0.924,46,4.600111074282e-08
absolute_return,0.924,0.925,16,1.60003863453287e-08
absolute_return,0.925,0.926,24,2.4000579517993e-08
absolute_return,0.926,0.927,55,5.50013280620674e-08
absolute_return,0.928,0.929,33,3.30007968372404e-08
absolute_return,0.93,0.931,6,6.00014487949826e-09
absolute_return,0.931,0.932,7,7.0001690260813e-09
absolute_return,0.932,0.933,3,3.00007243974913e-09
absolute_return,0.933,0.934,229,2.29005529567517e-07
absolute_return,0.934,0.935,1,1.00002414658304e-09
absolute_return,0.938,0.939,1,1.00002414658304e-09
absolute_return,0.939,0.94,29,2.90007002509083e-08
absolute_return,0.941,0.942,24,2.4000579517993e-08
absolute_return,0.943,0.944,762,7.62018399696279e-07
absolute_return,0.944,0.945,6,6.00014487949826e-09
absolute_return,0.946,0.947,210,2.10005070782439e-07
absolute_return,0.948,0.949,123,1.23002970029714e-07
absolute_return,0.95,0.951,3,3.00007243974913e-09
absolute_return,0.951,0.952,8,8.00019317266435e-09
absolute_return,0.956,0.957,14,1.40003380521626e-08
absolute_return,0.961,0.962,2,2.00004829316609e-09
absolute_return,0.962,0.963,517,5.17012483783433e-07
absolute_return,0.965,0.966,1,1.00002414658304e-09
absolute_return,0.967,0.968,1,1.00002414658304e-09
absolute_return,0.97,0.971,25,2.50006036645761e-08
absolute_return,0.972,0.973,3,3.00007243974913e-09
absolute_return,0.974,0.975,106,1.06002559537803e-07
absolute_return,0.977,0.978,1327,1.3270320425157e-06
absolute_return,0.978,0.979,354,3.54008547890397e-07
absolute_return,0.979,0.98,83,8.30020041663926e-08
absolute_return,0.983,0.984,4,4.00009658633217e-09
absolute_return,0.985,0.986,33,3.30007968372404e-08
absolute_return,0.986,0.987,2,2.00004829316609e-09
absolute_return,0.991,0.992,11,1.10002656124135e-08
absolute_return,0.992,0.993,226,2.26005457127768e-07
absolute_return,0.993,0.994,5,5.00012073291522e-09
absolute_return,0.996,0.997,13,1.30003139055796e-08
absolute_return,0.998,0.999,23,2.300055537141e-08
absolute_return,0.999,1,1,1.00002414658304e-09
absolute_return,1,,38,3.80009175701557e-08
