metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.367,0.368,16733,1.6741478604649e-05
absolute_return,0.368,0.369,6277,6.28018055348005e-06
absolute_return,0.37,0.371,27500,2.7513934239398e-05
absolute_return,0.372,0.373,36,3.6018241186121e-08
absolute_return,0.374,0.375,20826,2.0836552526171e-05
absolute_return,0.375,0.376,333,3.33168730971619e-07
absolute_return,0.377,0.378,11175,1.11806623681917e-05
absolute_return,0.38,0.381,14,1.40070937946026e-08
absolute_return,0.381,0.382,1853,1.85393891438562e-06
absolute_return,0.385,0.386,21729,2.17400100759229e-05
absolute_return,0.387,0.388,7143,7.14661935534618e-06
absolute_return,0.388,0.389,25,2.50126674903618e-08
absolute_return,0.393,0.394,5745,5.74791098928515e-06
absolute_return,0.394,0.395,17892,1.79010658695021e-05
absolute_return,0.395,0.396,4,4.00202679845789e-09
absolute_return,0.397,0.398,4575,4.57731815073621e-06
absolute_return,0.4,0.401,16846,1.68545358617054e-05
absolute_return,0.402,0.403,3,3.00152009884342e-09
absolute_return,0.407,0.408,2860,2.86144916089739e-06
absolute_return,0.41,0.411,299,2.99151503184727e-07
absolute_return,0.411,0.412,1641,1.64183149406735e-06
absolute_return,0.414,0.415,15018,1.50256096148102e-05
absolute_return,0.415,0.416,13153,1.31596646200292e-05
absolute_return,0.417,0.418,1723,1.72387304343574e-06
absolute_return,0.418,0.419,5133,5.13560088912109e-06
absolute_return,0.425,0.426,1,1.00050669961447e-09
absolute_return,0.427,0.428,1080,1.08054723558363e-06
absolute_return,0.428,0.429,32,3.20162143876631e-08
absolute_return,0.43,0.431,9895,9.90001379268521e-06
absolute_return,0.434,0.435,12734,1.27404523128907e-05
absolute_return,0.437,0.438,639,6.39323781053648e-07
absolute_return,0.441,0.442,1373,1.37369569857067e-06
absolute_return,0.443,0.444,4587,4.58932423113159e-06
absolute_return,0.445,0.446,7647,7.65087473195187e-06
absolute_return,0.447,0.448,337,3.37170757770077e-07
absolute_return,0.454,0.455,10582,1.05873618953204e-05
absolute_return,0.457,0.458,210,2.10106406919039e-07
absolute_return,0.46,0.461,5412,5.41474225831353e-06
absolute_return,0.467,0.468,136,1.36068911147568e-07
absolute_return,0.468,0.469,3993,3.99502325156059e-06
absolute_return,0.471,0.472,1306,1.3066617496965e-06
absolute_return,0.474,0.475,8562,8.56633836209912e-06
absolute_return,0.475,0.476,3940,3.94199639648102e-06
absolute_return,0.477,0.478,56,5.60283751784105e-08
absolute_return,0.48,0.481,232,2.32117554310558e-07
absolute_return,0.487,0.488,31,3.10157076880487e-08
absolute_return,0.49,0.491,2797,2.79841723882168e-06
absolute_return,0.493,0.494,3328,3.32968629631697e-06
absolute_return,0.494,0.495,6576,6.57933205666477e-06
absolute_return,0.497,0.498,23,2.30116540911329e-08
absolute_return,0.501,0.502,1155,1.15558523805472e-06
absolute_return,0.505,0.506,1981,1.98200377193627e-06
absolute_return,0.507,0.508,8,8.00405359691578e-09
absolute_return,0.508,0.509,24,2.40121607907473e-08
absolute_return,0.514,0.515,5415,5.41774377841237e-06
absolute_return,0.515,0.516,209,2.09105900219425e-07
absolute_return,0.517,0.518,3,3.00152009884342e-09
absolute_return,0.518,0.519,2822,2.82342990631204e-06
absolute_return,0.52,0.521,1306,1.3066617496965e-06
absolute_return,0.531,0.532,1006,1.00650973981216e-06
absolute_return,0.534,0.535,4354,4.35620617012141e-06
absolute_return,0.535,0.536,920,9.20466163645315e-07
absolute_return,0.537,0.538,4,4.00202679845789e-09
absolute_return,0.543,0.544,2416,2.41722418626857e-06
absolute_return,0.547,0.548,1,1.00050669961447e-09
absolute_return,0.548,0.549,26,2.60131741899763e-08
absolute_return,0.55,0.551,799,7.99404852991964e-07
absolute_return,0.554,0.555,3154,3.15559813058405e-06
absolute_return,0.561,0.562,869,8.69440321964977e-07
absolute_return,0.565,0.566,385,3.85195079351572e-07
absolute_return,0.568,0.569,1877,1.87795107517637e-06
absolute_return,0.574,0.575,2486,2.48725965524158e-06
absolute_return,0.58,0.581,228,2.281155275121e-07
absolute_return,0.585,0.586,171,1.71086645634075e-07
absolute_return,0.588,0.589,25,2.50126674903618e-08
absolute_return,0.591,0.592,725,7.25367357220493e-07
absolute_return,0.593,0.594,1525,1.52577271691207e-06
absolute_return,0.594,0.595,1761,1.76189229802109e-06
absolute_return,0.595,0.596,147,1.47074484843328e-07
absolute_return,0.61,0.611,107,1.07054216858749e-07
absolute_return,0.614,0.615,1383,1.38370076556682e-06
absolute_return,0.618,0.619,1167,1.16759131845009e-06
absolute_return,0.62,0.621,165,1.65083605436388e-07
absolute_return,0.621,0.622,624,6.24316180559431e-07
absolute_return,0.625,0.626,55,5.5027868478796e-08
absolute_return,0.628,0.629,16,1.60081071938316e-08
absolute_return,0.634,0.635,885,8.85448429158808e-07
absolute_return,0.64,0.641,39,3.90197612849644e-08
absolute_return,0.643,0.644,994,9.94503659416786e-07
absolute_return,0.651,0.652,492,4.92249296210321e-07
absolute_return,0.654,0.655,692,6.92350636133215e-07
absolute_return,0.655,0.656,165,1.65083605436388e-07
absolute_return,0.668,0.669,737,7.37373437615866e-07
absolute_return,0.67,0.671,10,1.00050669961447e-08
absolute_return,0.674,0.675,443,4.43224467929211e-07
absolute_return,0.681,0.682,404,4.04204706644247e-07
absolute_return,0.685,0.686,2,2.00101339922895e-09
absolute_return,0.69,0.691,110,1.10055736957592e-07
absolute_return,0.693,0.694,571,5.71289325479864e-07
absolute_return,0.694,0.695,337,3.37170757770077e-07
absolute_return,0.7,0.701,2,2.00101339922895e-09
absolute_return,0.708,0.709,18,1.80091205930605e-08
absolute_return,0.711,0.712,341,3.41172784568535e-07
absolute_return,0.714,0.715,179,1.79090699230991e-07
absolute_return,0.715,0.716,2,2.00101339922895e-09
absolute_return,0.718,0.719,413,4.13209266940777e-07
absolute_return,0.725,0.726,84,8.40425627676157e-08
absolute_return,0.734,0.735,127,1.27064350851038e-07
absolute_return,0.741,0.742,272,2.72137822295137e-07
absolute_return,0.743,0.744,341,3.41172784568535e-07
absolute_return,0.745,0.746,1,1.00050669961447e-09
absolute_return,0.748,0.749,10,1.00050669961447e-08
absolute_return,0.754,0.755,84,8.40425627676157e-08
absolute_return,0.76,0.761,81,8.10410426687723e-08
absolute_return,0.768,0.769,230,2.30116540911329e-07
absolute_return,0.771,0.772,192,1.92097286325979e-07
absolute_return,0.774,0.775,65,6.50329354749407e-08
absolute_return,0.788,0.789,5,5.00253349807236e-09
absolute_return,0.793,0.794,179,1.79090699230991e-07
absolute_return,0.794,0.795,32,3.20162143876631e-08
absolute_return,0.795,0.796,51,5.10258416803381e-08
absolute_return,0.801,0.802,164,1.64083098736774e-07
absolute_return,0.814,0.815,23,2.30116540911329e-08
absolute_return,0.818,0.819,98,9.80496565622183e-08
absolute_return,0.828,0.829,4,4.00202679845789e-09
absolute_return,0.83,0.831,44,4.40222947830368e-08
absolute_return,0.831,0.832,115,1.15058270455664e-07
absolute_return,0.834,0.835,12,1.20060803953737e-08
absolute_return,0.843,0.844,75,7.50380024710855e-08
absolute_return,0.854,0.855,8,8.00405359691578e-09
absolute_return,0.861,0.862,99,9.90501632618328e-08
absolute_return,0.865,0.866,47,4.70238148818802e-08
absolute_return,0.868,0.869,66,6.60334421745552e-08
absolute_return,0.874,0.875,6,6.00304019768684e-09
absolute_return,0.891,0.892,52,5.20263483799526e-08
absolute_return,0.893,0.894,38,3.801925458535e-08
absolute_return,0.894,0.895,2,2.00101339922895e-09
absolute_return,0.9,0.901,37,3.70187478857355e-08
absolute_return,0.908,0.909,2,2.00101339922895e-09
absolute_return,0.914,0.915,3,3.00152009884342e-09
absolute_return,0.918,0.919,23,2.30116540911329e-08
absolute_return,0.921,0.922,45,4.50228014826513e-08
absolute_return,0.935,0.936,12,1.20060803953737e-08
absolute_return,0.943,0.944,14,1.40070937946026e-08
absolute_return,0.948,0.949,3,3.00152009884342e-09
absolute_return,0.951,0.952,34,3.40172277868921e-08
absolute_return,0.968,0.969,12,1.20060803953737e-08
absolute_return,0.97,0.971,16,1.60081071938316e-08
absolute_return,0.981,0.982,23,2.30116540911329e-08
absolute_return,0.988,0.989,2,2.00101339922895e-09
absolute_return,0.993,0.994,5,5.00253349807236e-09
absolute_return,0.994,0.995,1,1.00050669961447e-09
absolute_return,1,,72,7.2036482372242e-08
