metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.19,0.191,428,4.28e-07
absolute_return,0.191,0.192,13337,1.3337e-05
absolute_return,0.192,0.193,129,1.29e-07
absolute_return,0.193,0.194,151,1.51e-07
absolute_return,0.194,0.195,34,3.4e-08
absolute_return,0.195,0.196,1269,1.269e-06
absolute_return,0.196,0.197,6166,6.166e-06
absolute_return,0.197,0.198,1632,1.632e-06
absolute_return,0.198,0.199,22,2.2e-08
absolute_return,0.199,0.2,572,5.72e-07
absolute_return,0.2,0.201,3877,3.877e-06
absolute_return,0.201,0.202,443,4.43e-07
absolute_return,0.202,0.203,1118,1.118e-06
absolute_return,0.203,0.204,10,1e-08
absolute_return,0.204,0.205,688,6.88e-07
absolute_return,0.205,0.206,767,7.67e-07
absolute_return,0.206,0.207,34,3.4e-08
absolute_return,0.207,0.208,231,2.31e-07
absolute_return,0.208,0.209,81,8.1e-08
absolute_return,0.209,0.21,175,1.75e-07
absolute_return,0.21,0.211,246,2.46e-07
absolute_return,0.211,0.212,4375,4.375e-06
absolute_return,0.212,0.213,2,2e-09
absolute_return,0.213,0.214,4978,4.978e-06
absolute_return,0.215,0.216,1233,1.233e-06
absolute_return,0.216,0.217,575,5.75e-07
absolute_return,0.217,0.218,236,2.36e-07
absolute_return,0.218,0.219,61,6.1e-08
absolute_return,0.219,0.22,42,4.2e-08
absolute_return,0.221,0.222,138,1.38e-07
absolute_return,0.222,0.223,23,2.3e-08
absolute_return,0.223,0.224,49,4.9e-08
absolute_return,0.224,0.225,220,2.2e-07
absolute_return,0.225,0.226,6,6e-09
absolute_return,0.226,0.227,527,5.27e-07
absolute_return,0.227,0.228,3,3e-09
absolute_return,0.228,0.229,8048,8.048e-06
absolute_return,0.229,0.23,28,2.8e-08
absolute_return,0.23,0.231,61,6.1e-08
absolute_return,0.231,0.232,718,7.18e-07
absolute_return,0.232,0.233,1,1e-09
absolute_return,0.234,0.235,384,3.84e-07
absolute_return,0.235,0.236,5,5e-09
absolute_return,0.236,0.237,8,8e-09
absolute_return,0.237,0.238,148,1.48e-07
absolute_return,0.238,0.239,2,2e-09
absolute_return,0.239,0.24,22,2.2e-08
absolute_return,0.24,0.241,231,2.31e-07
absolute_return,0.241,0.242,255,2.55e-07
absolute_return,0.242,0.243,282,2.82e-07
absolute_return,0.243,0.244,154,1.54e-07
absolute_return,0.244,0.245,993,9.93e-07
absolute_return,0.245,0.246,377,3.77e-07
absolute_return,0.246,0.247,1321,1.321e-06
absolute_return,0.247,0.248,64,6.4e-08
absolute_return,0.248,0.249,20,2e-08
absolute_return,0.249,0.25,66,6.6e-08
absolute_return,0.25,0.251,93,9.3e-08
absolute_return,0.251,0.252,4,4e-09
absolute_return,0.252,0.253,50,5e-08
absolute_return,0.253,0.254,30,3e-08
absolute_return,0.254,0.255,146,1.46e-07
absolute_return,0.255,0.256,3,3e-09
absolute_return,0.256,0.257,207,2.07e-07
absolute_return,0.257,0.258,290,2.9e-07
absolute_return,0.258,0.259,68,6.8e-08
absolute_return,0.259,0.26,17,1.7e-08
absolute_return,0.26,0.261,15,1.5e-08
absolute_return,0.261,0.262,713,7.13e-07
absolute_return,0.262,0.263,128,1.28e-07
absolute_return,0.264,0.265,22,2.2e-08
absolute_return,0.265,0.266,290,2.9e-07
absolute_return,0.266,0.267,1144,1.144e-06
absolute_return,0.268,0.269,68,6.8e-08
absolute_return,0.269,0.27,58,5.8e-08
absolute_return,0.27,0.271,14,1.4e-08
absolute_return,0.271,0.272,8,8e-09
absolute_return,0.272,0.273,66,6.6e-08
absolute_return,0.273,0.274,6,6e-09
absolute_return,0.274,0.275,441,4.41e-07
absolute_return,0.276,0.277,20,2e-08
absolute_return,0.278,0.279,13,1.3e-08
absolute_return,0.28,0.281,393,3.93e-07
absolute_return,0.281,0.282,53,5.3e-08
absolute_return,0.283,0.284,17,1.7e-08
absolute_return,0.284,0.285,253,2.53e-07
absolute_return,0.286,0.287,66,6.6e-08
absolute_return,0.287,0.288,249,2.49e-07
absolute_return,0.29,0.291,9,9e-09
absolute_return,0.292,0.293,16,1.6e-08
absolute_return,0.293,0.294,210,2.1e-07
absolute_return,0.294,0.295,123,1.23e-07
absolute_return,0.295,0.296,2,2e-09
absolute_return,0.296,0.297,13,1.3e-08
absolute_return,0.297,0.298,16,1.6e-08
absolute_return,0.299,0.3,28,2.8e-08
absolute_return,0.3,0.301,67,6.7e-08
absolute_return,0.301,0.302,21,2.1e-08
absolute_return,0.303,0.304,206,2.06e-07
absolute_return,0.304,0.305,98,9.8e-08
absolute_return,0.305,0.306,59,5.9e-08
absolute_return,0.306,0.307,3,3e-09
absolute_return,0.307,0.308,14,1.4e-08
absolute_return,0.309,0.31,73,7.3e-08
absolute_return,0.31,0.311,2,2e-09
absolute_return,0.312,0.313,9,9e-09
absolute_return,0.313,0.314,1,1e-09
absolute_return,0.315,0.316,89,8.9e-08
absolute_return,0.316,0.317,20,2e-08
absolute_return,0.317,0.318,73,7.3e-08
absolute_return,0.32,0.321,90,9e-08
absolute_return,0.322,0.323,16,1.6e-08
absolute_return,0.323,0.324,4,4e-09
absolute_return,0.324,0.325,15,1.5e-08
absolute_return,0.326,0.327,52,5.2e-08
absolute_return,0.327,0.328,37,3.7e-08
absolute_return,0.328,0.329,8,8e-09
absolute_return,0.332,0.333,11,1.1e-08
absolute_return,0.334,0.335,12,1.2e-08
absolute_return,0.335,0.336,13,1.3e-08
absolute_return,0.337,0.338,4,4e-09
absolute_return,0.338,0.339,1,1e-09
absolute_return,0.34,0.341,47,4.7e-08
absolute_return,0.342,0.343,32,3.2e-08
absolute_return,0.343,0.344,121,1.21e-07
absolute_return,0.344,0.345,7,7e-09
absolute_return,0.35,0.351,17,1.7e-08
absolute_return,0.352,0.353,5,5e-09
absolute_return,0.353,0.354,43,4.3e-08
absolute_return,0.355,0.356,23,2.3e-08
absolute_return,0.358,0.359,8,8e-09
absolute_return,0.359,0.36,1,1e-09
absolute_return,0.361,0.362,5,5e-09
absolute_return,0.363,0.364,12,1.2e-08
absolute_return,0.365,0.366,1,1e-09
absolute_return,0.366,0.367,43,4.3e-08
absolute_return,0.368,0.369,1,1e-09
absolute_return,0.369,0.37,17,1.7e-08
absolute_return,0.374,0.375,4,4e-09
absolute_return,0.375,0.376,12,1.2e-08
absolute_return,0.377,0.378,12,1.2e-08
absolute_return,0.378,0.379,1,1e-09
absolute_return,0.381,0.382,4,4e-09
absolute_return,0.382,0.383,2,2e-09
absolute_return,0.383,0.384,25,2.5e-08
absolute_return,0.384,0.385,2,2e-09
absolute_return,0.386,0.387,9,9e-09
absolute_return,0.39,0.391,3,3e-09
absolute_return,0.391,0.392,2,2e-09
absolute_return,0.392,0.393,24,2.4e-08
absolute_return,0.394,0.395,5,5e-09
absolute_return,0.395,0.396,4,4e-09
absolute_return,0.399,0.4,10,1e-08
absolute_return,0.4,0.401,7,7e-09
absolute_return,0.401,0.402,3,3e-09
absolute_return,0.403,0.404,1,1e-09
absolute_return,0.404,0.405,1,1e-09
absolute_return,0.405,0.406,1,1e-09
absolute_return,0.409,0.41,5,5e-09
absolute_return,0.41,0.411,1,1e-09
absolute_return,0.412,0.413,5,5e-09
absolute_return,0.414,0.415,1,1e-09
absolute_return,0.421,0.422,6,6e-09
absolute_return,0.422,0.423,2,2e-09
absolute_return,0.423,0.424,6,6e-09
absolute_return,0.426,0.427,2,2e-09
absolute_return,0.427,0.428,8,8e-09
absolute_return,0.43,0.431,5,5e-09
absolute_return,0.44,0.441,4,4e-09
absolute_return,0.442,0.443,3,3e-09
absolute_return,0.454,0.455,3,3e-09
absolute_return,0.457,0.458,13,1.3e-08
absolute_return,0.459,0.46,1,1e-09
absolute_return,0.463,0.464,1,1e-09
absolute_return,0.465,0.466,1,1e-09
absolute_return,0.469,0.47,1,1e-09
absolute_return,0.473,0.474,3,3e-09
absolute_return,0.479,0.48,1,1e-09
absolute_return,0.482,0.483,1,1e-09
absolute_return,0.487,0.488,1,1e-09
absolute_return,0.491,0.492,2,2e-09
absolute_return,0.492,0.493,1,1e-09
absolute_return,0.513,0.514,2,2e-09
absolute_return,0.522,0.523,1,1e-09
absolute_return,0.528,0.529,2,2e-09
absolute_return,0.532,0.533,2,2e-09
absolute_return,0.549,0.55,2,2e-09
absolute_return,0.561,0.562,1,1e-09
absolute_return,0.572,0.573,3,3e-09
